,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
1036,AQ313354     Corp,231.0,0.01178569059868293,44074.0,237930.0,USD,0.0,HYT US Equity,AQ313354     Corp,,
1037,AT681048     Corp,227.0,0.01383495089455711,44074.0,279300.55,USD,0.0,HYT US Equity,AT681048     Corp,,
1038,ZR762051     Corp,222.0,0.01350467961461159,44074.0,272633.02,USD,0.0,HYT US Equity,ZR762051     Corp,,
1039,AP076062     Corp,230.0,0.01153529482691669,44074.0,232875.0,USD,0.0,HYT US Equity,AP076062     Corp,,
1040,ZS292984     Corp,196.0,0.01295855231912039,44074.0,261607.78,USD,0.0,HYT US Equity,ZS292984     Corp,,
1041,AQ080510     Corp,214.0,0.01126285630175065,44074.0,227375.0,USD,0.0,HYT US Equity,AQ080510     Corp,,
1042,AU692498     Corp,200.0,0.01317837107685031,44074.0,266045.49,USD,0.0,HYT US Equity,AU692498     Corp,,
1043,QZ398292     Corp,225.0,0.01438231407026702,44074.0,290350.74,USD,0.0,HYT US Equity,QZ398292     Corp,,
1044,EK143492     Corp,200.0,0.01308402858764195,44074.0,264140.9,USD,0.0,HYT US Equity,EK143492     Corp,,
1045,AX397531     Corp,200.0,0.01309324988870466,44074.0,264327.06,USD,0.0,HYT US Equity,AX397531     Corp,,
1046,AN131547     Corp,200.0,0.01263586721374381,44074.0,255093.4,USD,0.0,HYT US Equity,AN131547     Corp,,
1047,AO477992     Corp,219.678,0.01296931661292108,44074.0,261825.09,USD,0.0,HYT US Equity,AO477992     Corp,,
1048,EJ080334     Corp,215.0,0.01043490522157282,44074.0,210660.29,USD,215.0,HYT US Equity,EJ080334     Corp,,
1049,QJ629791     Corp,219.0,0.01076664667886868,44074.0,217357.5,USD,219.0,HYT US Equity,QJ629791     Corp,,
1050,EJ701404     Corp,220.0,0.01071446231773006,44074.0,216304.0,USD,220.0,HYT US Equity,EJ701404     Corp,,
1051,AN763204     Corp,200.0,0.01228460132570623,44074.0,248002.03,USD,-200.0,HYT US Equity,AN763204     Corp,,
1052,AL094037     Corp,273.0,0.01014214327777216,44074.0,204750.0,USD,273.0,HYT US Equity,AL094037     Corp,,
1053,AN841623     Corp,212.0,0.01409077166037357,44074.0,284465.07,USD,0.0,HYT US Equity,AN841623     Corp,,
1054,AL211915     Corp,200.0,0.01265263109921144,44074.0,255431.83,USD,100.0,HYT US Equity,AL211915     Corp,,
1055,BK098531     Corp,200.0,0.0139018286083721,44074.0,280650.68,USD,200.0,HYT US Equity,BK098531     Corp,,
1056,EK327266     Corp,200.0,0.01078226483650229,44074.0,217672.8,USD,0.0,HYT US Equity,EK327266     Corp,,
1057,AX215440     Corp,200.0,0.01263461399652805,44074.0,255068.1,USD,0.0,HYT US Equity,AX215440     Corp,,
1058,AX285072     Corp,200.0,0.01051365035754404,44074.0,212250.0,USD,0.0,HYT US Equity,AX285072     Corp,,
1059,AU669900     Corp,200.0,0.01246049457235225,44074.0,251552.97,USD,0.0,HYT US Equity,AU669900     Corp,,
1060,BJ814648     Corp,200.0,0.01223480550741915,44074.0,246996.75,USD,0.0,HYT US Equity,BJ814648     Corp,,
1061,ZS438383     Corp,200.0,0.01279277347655685,44074.0,258261.03,USD,0.0,HYT US Equity,ZS438383     Corp,,
1062,BJ949181     Corp,207.0,0.01251959193723126,44074.0,252746.03,USD,207.0,HYT US Equity,BJ949181     Corp,,
1063,ZQ578218     Corp,215.0,0.01331085991300965,44074.0,268720.18,USD,0.0,HYT US Equity,ZQ578218     Corp,,
1064,AU879329     Corp,201.0,0.01270722084485589,44074.0,256533.89,USD,-200.0,HYT US Equity,AU879329     Corp,,
1065,ZR551828     Corp,217.0,0.01010066971341475,44074.0,203912.73,USD,217.0,HYT US Equity,ZR551828     Corp,,
1066,ZR701725     Corp,200.0,0.01165979031674766,44074.0,235388.32,USD,0.0,HYT US Equity,ZR701725     Corp,,
1067,ZQ782646     Corp,200.0,0.0118358722889902,44074.0,238943.07,USD,0.0,HYT US Equity,ZQ782646     Corp,,
1068,EI894388     Corp,275.0,0.006751026653614496,44074.0,136290.0,USD,0.0,HYT US Equity,EI894388     Corp,,
1069,AN129618     Corp,200.0,0.01233661974701588,44074.0,249052.18,USD,0.0,HYT US Equity,AN129618     Corp,,
1070,AS305014     Corp,200.0,0.01169655812476129,44074.0,236130.59,USD,0.0,HYT US Equity,AS305014     Corp,,
1071,AM204429     Corp,200.0,0.01383892403893957,44074.0,279380.76,USD,0.0,HYT US Equity,AM204429     Corp,,
1072,ZS811333     Corp,200.0,0.01040219823361247,44074.0,210000.0,USD,0.0,HYT US Equity,ZS811333     Corp,,
1073,AT648536     Corp,200.0,0.01229453245296269,44074.0,248202.52,USD,0.0,HYT US Equity,AT648536     Corp,,
1074,ZR576463     Corp,206.0,0.01374432743888865,44074.0,277471.04,USD,100.0,HYT US Equity,ZR576463     Corp,,
1075,AP955201     Corp,188.0,0.008352900787030325,44074.0,168628.7,USD,188.0,HYT US Equity,AP955201     Corp,,
1076,QJ941509     Corp,210.0,0.01256222807107698,44074.0,253606.77,USD,0.0,HYT US Equity,QJ941509     Corp,,
1077,AT231866     Corp,200.0,0.01195475802191661,44074.0,241343.14,USD,100.0,HYT US Equity,AT231866     Corp,,
1078,AS645466     Corp,200.0,0.01037743109496102,44074.0,209500.0,USD,0.0,HYT US Equity,AS645466     Corp,,
1079,AP104702     Corp,200.0,0.01031551324833237,44074.0,208250.0,USD,200.0,HYT US Equity,AP104702     Corp,,
1080,ZR668027     Corp,200.0,0.01170294210242009,44074.0,236259.47,USD,0.0,HYT US Equity,ZR668027     Corp,,
1081,ZQ359791     Corp,200.0,0.0100477309452328,44074.0,202844.0,USD,0.0,HYT US Equity,ZQ359791     Corp,,
1082,AU565218     Corp,180.0,0.009861105602066336,44074.0,199076.4,USD,0.0,HYT US Equity,AU565218     Corp,,
1083,AZ495939     Corp,200.0,0.01318305206605544,44074.0,266139.99,USD,0.0,HYT US Equity,AZ495939     Corp,,
1084,ZR796682     Corp,200.0,0.01198057776396076,44074.0,241864.39,USD,0.0,HYT US Equity,ZR796682     Corp,,
1085,AP998295     Corp,200.0,0.01182825887056874,44074.0,238789.37,USD,0.0,HYT US Equity,AP998295     Corp,,
1086,JK718671     Corp,200.0,0.01229074902486229,44074.0,248126.14,USD,0.0,HYT US Equity,JK718671     Corp,,
1087,AR738766     Corp,200.0,0.01101961030757031,44074.0,222464.34,USD,0.0,HYT US Equity,AR738766     Corp,,
1088,AV499869     Corp,200.0,0.01210040910624088,44074.0,244283.55,USD,0.0,HYT US Equity,AV499869     Corp,,
1089,EK460904     Corp,200.0,0.01200992087914946,44074.0,242456.77,USD,0.0,HYT US Equity,EK460904     Corp,,
1090,AO342780     Corp,199.0,0.01194827150830379,44074.0,241212.19,USD,0.0,HYT US Equity,AO342780     Corp,,
1091,AP800542     Corp,200.0,0.01347474208809526,44074.0,272028.64,USD,0.0,HYT US Equity,AP800542     Corp,,
1092,ZP353961     Corp,200.0,0.0113178170591321,44074.0,228484.55,USD,0.0,HYT US Equity,ZP353961     Corp,,
1093,ZP303438     Corp,200.0,0.00984642364227375,44074.0,198780.0,USD,0.0,HYT US Equity,ZP303438     Corp,,
1094,AQ286676     Corp,200.0,0.01152258036861858,44074.0,232618.32,USD,0.0,HYT US Equity,AQ286676     Corp,,
1095,QJ634374     Corp,200.0,0.00990685546058331,44074.0,200000.0,USD,0.0,HYT US Equity,QJ634374     Corp,,
1096,ZP389518     Corp,200.0,0.01074355825687502,44074.0,216891.39,USD,0.0,HYT US Equity,ZP389518     Corp,,
1097,BJ332218     Corp,180.0,0.009719852666223792,44074.0,196224.78,USD,0.0,HYT US Equity,BJ332218     Corp,,
1098,AN404675     Corp,200.0,0.01028544247461009,44074.0,207642.93,USD,0.0,HYT US Equity,AN404675     Corp,,
1099,QZ659107     Corp,188.0,0.009615098567269132,44074.0,194110.0,USD,0.0,HYT US Equity,QZ659107     Corp,,
1100,EJ468028     Corp,210.0,0.009124885563997456,44074.0,184213.56,USD,0.0,HYT US Equity,EJ468028     Corp,,
1101,AZ730541     Corp,201.0,0.01142616189784845,44074.0,230671.82,USD,0.0,HYT US Equity,AZ730541     Corp,,
1102,BG164855     Corp,199.0,0.01173382771500401,44074.0,236882.99,USD,0.0,HYT US Equity,BG164855     Corp,,
1103,EK023416     Corp,1100.0,0.00845297885020759,44074.0,170649.08,USD,0.0,HYT US Equity,EK023416     Corp,,
1104,AS404641     Corp,200.0,0.01149605080038068,44074.0,232082.74,USD,0.0,HYT US Equity,AS404641     Corp,,
1105,EK271671     Corp,201.0,0.008786513943684593,44074.0,177382.5,USD,0.0,HYT US Equity,EK271671     Corp,,
1106,ZP391480     Corp,200.0,0.01011288338016933,44074.0,204159.3,USD,0.0,HYT US Equity,ZP391480     Corp,,
1107,EI416268     Corp,169.0,0.007785302363699394,44074.0,157170.0,USD,0.0,HYT US Equity,EI416268     Corp,,
1108,AP443144     Corp,200.0,0.01114469079721622,44074.0,224989.47,USD,200.0,HYT US Equity,AP443144     Corp,,
1109,EK970843     Corp,203.0,0.007893534759606267,44074.0,159355.0,USD,-900.0,HYT US Equity,EK970843     Corp,,
1110,ZR989841     Corp,180.2105299999999,0.009794642985495147,44074.0,197734.65,USD,-19.78947000000005,HYT US Equity,ZR989841     Corp,,
1111,AZ574239     Corp,200.0,0.009560313656572105,44074.0,193004.0,USD,0.0,HYT US Equity,AZ574239     Corp,,
1112,DD109263     Corp,155.0,0.009079013851158316,44074.0,183287.5,USD,0.0,HYT US Equity,DD109263     Corp,,
1113,ZP354480     Corp,196.0,0.01106675950942109,44074.0,223416.19,USD,0.0,HYT US Equity,ZP354480     Corp,,
1114,QZ095301     Corp,181.0,0.009324332359501012,44074.0,188240.0,USD,0.0,HYT US Equity,QZ095301     Corp,,
1115,BL270456 Corp,187923.0399999999,0.009300440491529496,44074.0,187757.67,USD,-476.9600000000792,HYT US Equity,BL270456 Corp,,
1116,ZZ201626     Corp,200.0,0.008710899869381693,44074.0,175856.0,USD,0.0,HYT US Equity,ZZ201626     Corp,,
1117,ZP395331     Corp,188.0,0.008288075278323996,44074.0,167320.0,USD,0.0,HYT US Equity,ZP395331     Corp,,
1118,ZQ466215     Corp,179.0,0.01050492687596822,44074.0,212073.89,USD,0.0,HYT US Equity,ZQ466215     Corp,,
1119,AW981943     Corp,168.0,0.008997402166559578,44074.0,181639.92,USD,4.0,HYT US Equity,AW981943     Corp,,
1120,AS141800     Corp,200.0,0.008639180675303119,44074.0,174408.13,USD,0.0,HYT US Equity,AS141800     Corp,,
1121,AO181455     Corp,172.0,0.008754192827744442,44074.0,176730.0,USD,-43.0,HYT US Equity,AO181455     Corp,,
1122,EJ252095     Corp,172.0,0.008668993870783424,44074.0,175010.0,USD,0.0,HYT US Equity,EJ252095     Corp,,
1123,BL342403 Corp,172969.4099999999,0.008380534474309302,44074.0,169186.57,USD,172969.4099999999,HYT US Equity,BL342403 Corp,,
1124,BK306800     Corp,150.0,0.009575356721246228,44074.0,193307.69,USD,150.0,HYT US Equity,BK306800     Corp,,
1125,ZP659320     Corp,166.0,0.009689106740301873,44074.0,195604.08,USD,0.0,HYT US Equity,ZP659320     Corp,,
1126,ZP082194     Corp,157.0,0.007814210567933376,44074.0,157753.6,USD,0.0,HYT US Equity,ZP082194     Corp,,
1127,ZR612193     Corp,169.0,0.009740136952779338,44074.0,196634.28,USD,0.0,HYT US Equity,ZR612193     Corp,,
1128,ZP354478     Corp,170.0,0.00971319823141092,44074.0,196090.44,USD,0.0,HYT US Equity,ZP354478     Corp,,
1129,BJ418481     Corp,154.0,0.009472397249158252,44074.0,191229.14,USD,0.0,HYT US Equity,BJ418481     Corp,,
1130,ZP588200     Corp,166.0,0.009457923333330337,44074.0,190936.94,USD,0.0,HYT US Equity,ZP588200     Corp,,
1131,QJ716158     Corp,142.0,0.008053778146681201,44074.0,162590.0,USD,0.0,HYT US Equity,QJ716158     Corp,,
1132,EK589144     Corp,207.0,0.006664837011107421,44074.0,134550.0,USD,0.0,HYT US Equity,EK589144     Corp,,
1133,EK592291     Corp,142.0,0.007737254114715564,44074.0,156200.0,USD,0.0,HYT US Equity,EK592291     Corp,,
1134,AX661424     Corp,150.0,0.008570278990917536,44074.0,173017.14,USD,0.0,HYT US Equity,AX661424     Corp,,
1135,ZP993270     Corp,151.0,0.007516924658586646,44074.0,151751.98,USD,0.0,HYT US Equity,ZP993270     Corp,,
1136,ZP606287     Corp,152.0,0.008867281068855318,44074.0,179013.03,USD,0.0,HYT US Equity,ZP606287     Corp,,
1137,AW905078     Corp,147.0,0.007445373385708129,44074.0,150307.5,USD,0.0,HYT US Equity,AW905078     Corp,,
1138,AW573460     Corp,139.0,0.008824554782624915,44074.0,178150.47,USD,-400.0,HYT US Equity,AW573460     Corp,,
1139,AZ065202     Corp,148.0,0.008748537499304768,44074.0,176615.83,USD,0.0,HYT US Equity,AZ065202     Corp,,
1140,ZS590362     Corp,143.9250199999999,0.009243202643420429,44074.0,186602.15,USD,3.758150000000001,HYT US Equity,ZS590362     Corp,,
1141,EK856460     Corp,142.0,0.007394353080086125,44074.0,149277.5,USD,0.0,HYT US Equity,EK856460     Corp,,
1142,EK874750     Corp,128.0,0.006942724306776783,44074.0,140160.0,USD,0.0,HYT US Equity,EK874750     Corp,,
1143,BJ923646     Corp,142.0,0.008257298641150148,44074.0,166698.68,USD,142.0,HYT US Equity,BJ923646     Corp,,
1144,BJ069118     Corp,134.0,0.008342891395615722,44074.0,168426.63,USD,0.0,HYT US Equity,BJ069118     Corp,,
1145,BK433454     Corp,140.0,0.008338372878840152,44074.0,168335.41,USD,140.0,HYT US Equity,BK433454     Corp,,
1146,BJ839865     Corp,125.0,0.008958085324635934,44074.0,180846.19,USD,125.0,HYT US Equity,BJ839865     Corp,,
1147,AM234692     Corp,140.0,0.006894507641250124,44074.0,139186.6,USD,0.0,HYT US Equity,AM234692     Corp,,
1148,AQ787317     Corp,145.0,0.007981503178011289,44074.0,161130.91,USD,0.0,HYT US Equity,AQ787317     Corp,,
1149,BK184108     Corp,128.0,0.008170244625504138,44074.0,164941.23,USD,128.0,HYT US Equity,BK184108     Corp,,
1150,EI486058     Corp,135.0,0.006553384887175859,44074.0,132300.0,USD,0.0,HYT US Equity,EI486058     Corp,,
1151,AR922088     Corp,135.0,0.007021483807688421,44074.0,141750.0,USD,0.0,HYT US Equity,AR922088     Corp,,
1152,EC582597     Corp,94.0,0.006326106267284114,44074.0,127711.69,USD,0.0,HYT US Equity,EC582597     Corp,,
1153,EK790923     Corp,130.0,0.006404652275460576,44074.0,129297.38,USD,0.0,HYT US Equity,EK790923     Corp,,
1154,EK993233     Corp,120.0,0.006736285252689149,44074.0,135992.4,USD,0.0,HYT US Equity,EK993233     Corp,,
1155,BK289284     Corp,129.0,0.0077645782127614,44074.0,156751.62,USD,129.0,HYT US Equity,BK289284     Corp,,
1156,BK123548     Corp,125.0,0.00877348048464065,44074.0,177119.38,USD,125.0,HYT US Equity,BK123548     Corp,,
1157,AU542750     Corp,200.0,0.005680637978661907,44074.0,114680.95,USD,0.0,HYT US Equity,AU542750     Corp,,
1158,ZQ947013     Corp,117.0,0.006411283429163117,44074.0,129431.25,USD,0.0,HYT US Equity,ZQ947013     Corp,,
1159,BL342246 Corp,131714.97,0.006471427453321546,44074.0,130645.44,USD,131714.97,HYT US Equity,BL342246 Corp,,
1160,ZS279652     Corp,133.0,0.007434710141833131,44074.0,150092.23,USD,0.0,HYT US Equity,ZS279652     Corp,,
1161,AP284803     Corp,126.0,0.007732893612284588,44074.0,156111.97,USD,0.0,HYT US Equity,AP284803     Corp,,
1162,QZ964870     Corp,200.0,0.005998600981383193,44074.0,121100.0,USD,0.0,HYT US Equity,QZ964870     Corp,,
1163,EK799001     Corp,128.0,0.006324536526036385,44074.0,127680.0,USD,0.0,HYT US Equity,EK799001     Corp,,
1164,ZP606116     Corp,125.0,0.007268083767784941,44074.0,146728.37,USD,-100.0,HYT US Equity,ZP606116     Corp,,
1165,ZR420474     Corp,127.0,0.007156380009724681,44074.0,144473.29,USD,0.0,HYT US Equity,ZR420474     Corp,,
1166,ZQ473326     Corp,113.0,0.005954205885350455,44074.0,120203.75,USD,0.0,HYT US Equity,ZQ473326     Corp,,
1167,QZ027029     Corp,106.0,0.005985722069284436,44074.0,120840.0,USD,0.0,HYT US Equity,QZ027029     Corp,,
1168,EC817487     Corp,83.0,0.007195836042967546,44074.0,145269.83,USD,0.0,HYT US Equity,EC817487     Corp,,
1169,AT262054     Corp,123.0,0.007220284676215945,44074.0,145763.4,USD,0.0,HYT US Equity,AT262054     Corp,,
1170,EJ460604     Corp,141.0,0.005971604800253104,44074.0,120555.0,USD,0.0,HYT US Equity,EJ460604     Corp,,
1171,BL244046 Corp,122636.01,0.006002579574536164,44074.0,121180.32,USD,-317.9900000000489,HYT US Equity,BL244046 Corp,,
1172,BK306801     Corp,100.0,0.006650307121546157,44074.0,134256.67,USD,100.0,HYT US Equity,BK306801     Corp,,
1173,AZ654971     Corp,115.0,0.006678887408864393,44074.0,134833.65,USD,0.0,HYT US Equity,AZ654971     Corp,,
1174,EJ516173     Corp,100.0,0.007250404488872757,44074.0,146371.46,USD,0.0,HYT US Equity,EJ516173     Corp,,
1175,QZ008547     Corp,110.0,0.005654734028346347,44074.0,114158.0,USD,0.0,HYT US Equity,QZ008547     Corp,,
1176,AW580711     Corp,95.0,0.00494499897766579,44074.0,99829.84,USD,95.0,HYT US Equity,AW580711     Corp,,
1177,EK588238     Corp,100.0,0.006421993730601553,44074.0,129647.47,USD,0.0,HYT US Equity,EK588238     Corp,,
1178,AZ167634     Corp,109.0,0.006093122784675393,44074.0,123008.21,USD,0.0,HYT US Equity,AZ167634     Corp,,
1179,ZQ150622     Corp,106.0,0.006199351023722589,44074.0,125152.75,USD,0.0,HYT US Equity,ZQ150622     Corp,,
1180,EK883498     Corp,100.0,0.006359832175328578,44074.0,128392.55,USD,0.0,HYT US Equity,EK883498     Corp,,
1181,BJ756833     Corp,100.0,0.006101206283388456,44074.0,123171.4,USD,0.0,HYT US Equity,BJ756833     Corp,,
1182,ZR762055     Corp,100.0,0.006103050444532443,44074.0,123208.63,USD,0.0,HYT US Equity,ZR762055     Corp,,
1183,QZ661541     Corp,100.0,0.006181763878566189,44074.0,124797.7,USD,0.0,HYT US Equity,QZ661541     Corp,,
1184,AT621983     Corp,100.0,0.006352643761006378,44074.0,128247.43,USD,0.0,HYT US Equity,AT621983     Corp,,
1185,EK872764     Corp,100.0,0.006098108905028704,44074.0,123108.87,USD,0.0,HYT US Equity,EK872764     Corp,,
1186,AP116726     Corp,100.0,0.006177767948416162,44074.0,124717.03,USD,0.0,HYT US Equity,AP116726     Corp,,
1187,AQ234412     Corp,100.0,0.005915548344657713,44074.0,119423.33,USD,100.0,HYT US Equity,AQ234412     Corp,,
1188,LW079943     Corp,100.0,0.006035899796849517,44074.0,121852.99,USD,0.0,HYT US Equity,LW079943     Corp,,
1189,BK687985     Corp,100.0,0.006007230347832135,44074.0,121274.21,USD,100.0,HYT US Equity,BK687985     Corp,,
1190,EK588292     Corp,100.0,0.006149323385017736,44074.0,124142.79,USD,0.0,HYT US Equity,EK588292     Corp,,
1191,AZ170279     Corp,100.0,0.005997950100979433,44074.0,121086.86,USD,-100.0,HYT US Equity,AZ170279     Corp,,
1192,AT869345     Corp,100.0,0.006048726697957107,44074.0,122111.94,USD,0.0,HYT US Equity,AT869345     Corp,,
1193,BK098073     Corp,100.0,0.006177176509145165,44074.0,124705.09,USD,100.0,HYT US Equity,BK098073     Corp,,
1194,AQ306610     Corp,99.0,0.005100049191108288,44074.0,102960.0,USD,99.0,HYT US Equity,AQ306610     Corp,,
1195,AZ598505     Corp,100.0,0.006737371044047628,44074.0,136014.32,USD,0.0,HYT US Equity,AZ598505     Corp,,
1196,AR621912     Corp,100.0,0.005913467409668217,44074.0,119381.32,USD,0.0,HYT US Equity,AR621912     Corp,,
1197,EK903815     Corp,108.0,0.004761234734356338,44074.0,96120.0,USD,0.0,HYT US Equity,EK903815     Corp,,
1198,BJ980749     Corp,100.0,0.005981516609141419,44074.0,120755.1,USD,100.0,HYT US Equity,BJ980749     Corp,,
1199,ZQ391814     Corp,100.0,0.005899942570593428,44074.0,119108.28,USD,0.0,HYT US Equity,ZQ391814     Corp,,
1200,AS665932     Corp,100.0,0.006825172036595367,44074.0,137786.85,USD,0.0,HYT US Equity,AS665932     Corp,,
1201,AL029628     Corp,100.0,0.00605717972237885,44074.0,122282.59,USD,0.0,HYT US Equity,AL029628     Corp,,
1202,AV031250     Corp,100.0,0.005997453272178085,44074.0,121076.83,USD,100.0,HYT US Equity,AV031250     Corp,,
1203,ZQ616507     Corp,100.0,0.005839802509177185,44074.0,117894.17,USD,0.0,HYT US Equity,ZQ616507     Corp,,
1204,ZR997347     Corp,100.0,0.005911410251131827,44074.0,119339.79,USD,0.0,HYT US Equity,ZR997347     Corp,,
1205,AM531130     Corp,100.0,0.005939216813038593,44074.0,119901.15,USD,0.0,HYT US Equity,AM531130     Corp,,
1206,BK706803     Corp,100.0,0.005997535994421182,44074.0,121078.5,USD,100.0,HYT US Equity,BK706803     Corp,,
1207,QZ992868     Corp,1104.0,0.05653148931472654,44074.0,1141260.0,USD,0.0,HYT US Equity,QZ992868     Corp,,
1208,ZQ578143     Corp,100.0,0.005881617860047988,44074.0,118738.34,USD,0.0,HYT US Equity,ZQ578143     Corp,,
1209,AN075690     Corp,100.0,0.005881617860047988,44074.0,118738.34,USD,0.0,HYT US Equity,AN075690     Corp,,
1210,QZ680132     Corp,100.0,0.006690040546741919,44074.0,135058.81,USD,0.0,HYT US Equity,QZ680132     Corp,,
1211,LW818813     Corp,100.0,0.004120826867503398,44074.0,83191.42,USD,0.0,HYT US Equity,LW818813     Corp,,
1212,AO198404     Corp,100.0,0.005778172456699668,44074.0,116649.98,USD,0.0,HYT US Equity,AO198404     Corp,,
1213,ZR534846     Corp,100.0,0.005808958010043432,44074.0,117271.48,USD,0.0,HYT US Equity,ZR534846     Corp,,
1214,AT638057     Corp,100.0,0.005952622769847854,44074.0,120171.79,USD,0.0,HYT US Equity,AT638057     Corp,,
1215,ZQ512625     Corp,100.0,0.00556587845103483,44074.0,112364.18,USD,0.0,HYT US Equity,ZQ512625     Corp,,
1216,AP971171     Corp,100.0,0.005954443649881509,44074.0,120208.55,USD,0.0,HYT US Equity,AP971171     Corp,,
1217,AP172573     Corp,100.0,0.00585466279236806,44074.0,118194.17,USD,0.0,HYT US Equity,AP172573     Corp,,
1218,ZQ766897     Corp,100.0,0.005856791280263765,44074.0,118237.14,USD,0.0,HYT US Equity,ZQ766897     Corp,,
1219,QJ496313     Corp,100.0,0.005823688513427773,44074.0,117568.86,USD,100.0,HYT US Equity,QJ496313     Corp,,
1220,BJ898382     Corp,100.0,0.005896123973156147,44074.0,119031.19,USD,0.0,HYT US Equity,BJ898382     Corp,,
1221,LW023418     Corp,100.0,0.005784024436220236,44074.0,116768.12,USD,0.0,HYT US Equity,LW023418     Corp,,
1222,ZQ662774     Corp,100.0,0.004983001179869815,44074.0,100597.03,USD,0.0,HYT US Equity,ZQ662774     Corp,,
1223,ZS023930     Corp,100.0,0.00585845810869501,44074.0,118270.79,USD,0.0,HYT US Equity,ZS023930     Corp,,
1224,AM278934     Corp,100.0,0.005784213657159532,44074.0,116771.94,USD,0.0,HYT US Equity,AM278934     Corp,,
1225,ZQ962949     Corp,100.0,0.005744951798283695,44074.0,115979.32,USD,0.0,HYT US Equity,ZQ962949     Corp,,
1226,ZQ099173     Corp,100.0,0.005587785480514818,44074.0,112806.44,USD,0.0,HYT US Equity,ZQ099173     Corp,,
1227,ZR447978     Corp,90.0,0.004832060330072368,44074.0,97549.83,USD,0.0,HYT US Equity,ZR447978     Corp,,
1228,ZP588193     Corp,100.0,0.005739277151475873,44074.0,115864.76,USD,0.0,HYT US Equity,ZP588193     Corp,,
1229,JK806139     Corp,100.0,0.005393945965201952,44074.0,108893.2,USD,-100.0,HYT US Equity,JK806139     Corp,,
1230,ZR870745     Corp,100.0,0.005474101837390759,44074.0,110511.39,USD,0.0,HYT US Equity,ZR870745     Corp,,
1231,AP491223     Corp,100.0,0.004988025936959422,44074.0,100698.47,USD,0.0,HYT US Equity,AP491223     Corp,,
1232,AR859051     Corp,100.0,0.004098961446816344,44074.0,82750.0,USD,0.0,HYT US Equity,AR859051     Corp,,
1233,AZ628263     Corp,88.0,0.004664187673607238,44074.0,94160.81,USD,0.0,HYT US Equity,AZ628263     Corp,,
1234,AU478233     Corp,100.0,0.004937556452501027,44074.0,99679.59,USD,100.0,HYT US Equity,AU478233     Corp,,
1235,ZP480045     Corp,92.0,0.004831995440169101,44074.0,97548.52,USD,0.0,HYT US Equity,ZP480045     Corp,,
1236,AR858364     Corp,100.0,0.005036792928306917,44074.0,101682.98,USD,0.0,HYT US Equity,AR858364     Corp,,
1237,AS423841     Corp,100.0,0.005278406272707353,44074.0,106560.68,USD,0.0,HYT US Equity,AS423841     Corp,,
1238,BL267927 Corp,100000.0,0.005974423300631641,44074.0,120611.9,USD,0.0,HYT US Equity,BL267927 Corp,,
1239,AS345930     Corp,100.0,0.005013585624047728,44074.0,101214.47,USD,100.0,HYT US Equity,AS345930     Corp,,
1240,AR858689     Corp,100.0,0.004816424340098929,44074.0,97234.17,USD,0.0,HYT US Equity,AR858689     Corp,,
1241,BL335145 Corp,91770.0,0.00458553615742012,44074.0,92572.98999999999,USD,-230.0,HYT US Equity,BL335145 Corp,,
1242,AP099639     Corp,89.0,0.004508183925326658,44074.0,91011.4,USD,89.0,HYT US Equity,AP099639     Corp,,
1243,BL328233 Corp,94160.16999999997,0.004522552333143916,44074.0,91301.47,USD,-237.179999999993,HYT US Equity,BL328233 Corp,,
1244,EK995641     Corp,100.0,0.005557011815397608,44074.0,112185.18,USD,0.0,HYT US Equity,EK995641     Corp,,
1245,EK800197     Corp,100.0,0.00518336039676129,44074.0,104641.89,USD,0.0,HYT US Equity,EK800197     Corp,,
1246,LW939514     Corp,100.0,0.004933983049736394,44074.0,99607.45,USD,0.0,HYT US Equity,LW939514     Corp,,
1247,AZ988251     Corp,90.0,0.003909027213926042,44074.0,78915.6,USD,-125.0,HYT US Equity,AZ988251     Corp,,
1248,ZS193512     Corp,76.0,0.003915189278022524,44074.0,79040.0,USD,-1309.0,HYT US Equity,ZS193512     Corp,,
1249,ED840653     Corp,100.0,0.005584096167541296,44074.0,112731.96,USD,0.0,HYT US Equity,ED840653     Corp,,
1250,AQ835988     Corp,66.0,0.003538976441906872,44074.0,71445.0,USD,0.0,HYT US Equity,AQ835988     Corp,,
1251,TITR IM Equity,145490.0,0.003407669988946755,44074.0,68794.18,USD,0.0,HYT US Equity,TITR IM Equity,,
1252,ZR632585     Corp,57.0,0.0028028425934805,44074.0,56583.9,USD,57.0,HYT US Equity,ZR632585     Corp,,
1253,BK687781     Corp,45.0,0.002658776110687151,44074.0,53675.48,USD,45.0,HYT US Equity,BK687781     Corp,,
1254,BL269862 Corp,45526.44,0.002211617805904398,44074.0,44648.23,USD,-116.1399999999849,HYT US Equity,BL269862 Corp,,
1255,AZ302464     Corp,40.0,0.002169601345867745,44074.0,43800.0,USD,0.0,HYT US Equity,AZ302464     Corp,,
1256,ZP667635     Corp,42.0,0.002002423159970402,44074.0,40425.0,USD,0.0,HYT US Equity,ZP667635     Corp,,
1257,ZS542186     Corp,39.0,0.002033258247591467,44074.0,41047.5,USD,0.0,HYT US Equity,ZS542186     Corp,,
