,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
204,AV714618     Corp,250.0,0.1482086883482044,44134.0,249650.0,USD,0.0,HNW US Equity,AV714618     Corp,,
205,AX082399     Corp,211.0,0.1515881487215991,44134.0,255342.5291737,USD,0.0,HNW US Equity,AX082399     Corp,,
206,AL905604     Corp,250.0,0.1478970137582473,44134.0,249125.0,USD,0.0,HNW US Equity,AL905604     Corp,,
207,EK942670     Corp,242.0,0.145971565318057,44134.0,245881.68,USD,-20.0,HNW US Equity,EK942670     Corp,,
208,BJ100512     Corp,215.0,0.1405011851678591,44134.0,236667.102773,USD,0.0,HNW US Equity,BJ100512     Corp,,
209,BM061081     Corp,235.0,0.1599390436899598,44134.0,269409.187155,USD,235.0,HNW US Equity,BM061081     Corp,,
210,ZO420004     Corp,230.0,0.1407726347787727,44134.0,237124.345841,USD,0.0,HNW US Equity,ZO420004     Corp,,
211,BL335145 Corp,238800.0,0.1441306762719527,44134.0,242780.796,USD,0.0,HNW US Equity,BL335145 Corp,,
212,BJ450038     Corp,215.0,0.1458308408544211,44134.0,245644.636796,USD,0.0,HNW US Equity,BJ450038     Corp,,
213,BJ575839     Corp,220.0,0.1435404560231202,44134.0,241786.6,USD,0.0,HNW US Equity,BJ575839     Corp,,
214,EK897841     Corp,245.0,0.1191171800150791,44134.0,200646.8333415,USD,0.0,HNW US Equity,EK897841     Corp,,
215,BL274390 Corp,243750.0,0.1398822831254397,44134.0,235624.59375,USD,243750.0,HNW US Equity,BL274390 Corp,,
216,ZO957327     Corp,225.0,0.1354759279537435,44134.0,228202.3125,USD,225.0,HNW US Equity,ZO957327     Corp,,
217,EK118242     Corp,230.0,0.1206314765691865,44134.0,203197.588894,USD,0.0,HNW US Equity,EK118242     Corp,,
218,BL264282 Corp,240066.3655,0.1222102238485434,44134.0,205856.90841625,USD,-624.3835999999428,HNW US Equity,BL264282 Corp,,
219,AT619863     Corp,200.0,0.1318869002300714,44134.0,222156.77778,USD,0.0,HNW US Equity,AT619863     Corp,,
220,BI032053     Corp,180.0,0.1209362118591605,44134.0,203710.899996,USD,0.0,HNW US Equity,BI032053     Corp,,
221,EJ683607     Corp,200.0,0.1261872459865449,44134.0,212556.0,USD,0.0,HNW US Equity,EJ683607     Corp,,
222,AR931156     Corp,200.0,0.1236914086351918,44134.0,208351.88888,USD,-518.0,HNW US Equity,AR931156     Corp,,
223,ZP899684     Corp,197.0,0.1229166106770278,44134.0,207046.7811133,USD,0.0,HNW US Equity,ZP899684     Corp,,
224,BK600513     Corp,200.0,0.1232365451344024,44134.0,207585.69444,USD,0.0,HNW US Equity,BK600513     Corp,,
225,QZ887948     Corp,200.0,0.1249884366708662,44134.0,210536.66666,USD,0.0,HNW US Equity,QZ887948     Corp,,
226,AM138235     Corp,200.0,0.1078959473799635,44134.0,181745.2375,USD,0.0,HNW US Equity,AM138235     Corp,,
227,AM159379     Corp,199.0,0.1236696217620949,44134.0,208315.19,USD,0.0,HNW US Equity,AM159379     Corp,,
228,AT256038     Corp,200.0,0.1119765172656835,44134.0,188618.75,USD,0.0,HNW US Equity,AT256038     Corp,,
229,ED202883     Corp,1838.549999999999,0.005614708087988462,44134.0,9457.69029999854,USD,0.0,HNW US Equity,ED202883     Corp,,
230,ZP828970     Corp,480.0,0.06980940895790387,44134.0,117590.4,USD,0.0,HNW US Equity,ZP828970     Corp,,
231,AZ232475     Corp,173.0,0.1091956170626025,44134.0,183934.465,USD,0.0,HNW US Equity,AZ232475     Corp,,
232,ZO038313     Corp,175.0,0.1046141821495858,44134.0,176217.2708275,USD,0.0,HNW US Equity,ZO038313     Corp,,
233,BL264829 Corp,194013.7666,0.1103562191007593,44134.0,185889.440123625,USD,0.0,HNW US Equity,BL264829 Corp,,
234,WLL US Equity,7158.0,0.06204212197663982,44134.0,104506.8,USD,0.0,HNW US Equity,WLL US Equity,,
235,BJ985200     Corp,155.0,0.09794284321425965,44134.0,164979.7395885,USD,0.0,HNW US Equity,BJ985200     Corp,,
236,BH800961     Corp,150.0,0.09930125588189616,44134.0,167267.91666,USD,0.0,HNW US Equity,BH800961     Corp,,
237,BL268002 Corp,191702.963,0.08443094596773036,44134.0,142219.635675625,USD,0.0,HNW US Equity,BL268002 Corp,,
238,!!00HKCA   Mtge,5794.0,0.008927282737163662,44134.0,15037.5538719887,USD,43.0,HNW US Equity,!!00HKCA   Mtge,,
239,ZO520223     Corp,160.0,0.09963423318667386,44134.0,167828.8,USD,160.0,HNW US Equity,ZO520223     Corp,,
240,BL271806 Corp,176008.6499999999,0.09630560344767095,44134.0,162221.8924455,USD,0.0,HNW US Equity,BL271806 Corp,,
241,BM210631     Corp,160.0,0.09498654170123257,44134.0,160000.0,USD,160.0,HNW US Equity,BM210631     Corp,,
242,BJ818812     Corp,155.0,0.09866525007804984,44134.0,166196.5972205,USD,0.0,HNW US Equity,BJ818812     Corp,,
243,BL254798 Corp,170285.71,0.09641727405899807,44134.0,162409.9959125,USD,0.0,HNW US Equity,BL254798 Corp,,
244,BJ627276     Corp,300.0,0.07678949497481893,44134.0,129348.0,USD,0.0,HNW US Equity,BJ627276     Corp,,
245,AZ304879     Corp,150.0,0.09315775394054103,44134.0,156919.5,USD,0.0,HNW US Equity,AZ304879     Corp,,
246,BK518133     Corp,135.0,0.0899267125190094,44134.0,151476.9750045,USD,0.0,HNW US Equity,BK518133     Corp,,
247,ZP550014     Corp,222.83868,0.08746608178955625,44134.0,147332.167649045,USD,0.0,HNW US Equity,ZP550014     Corp,,
248,AM465923     Corp,375.0,0.07045841620077965,44134.0,118683.6197025,USD,-48.44985999999994,HNW US Equity,AM465923     Corp,,
249,BK821373     Corp,125.0,0.08052158380938391,44134.0,135634.5138875,USD,0.0,HNW US Equity,BK821373     Corp,,
250,BM020090     Corp,130.0,0.07867147519886317,44134.0,132518.1,USD,130.0,HNW US Equity,BM020090     Corp,,
251,BJ877641     Corp,125.0,0.08011372710141926,44134.0,134947.5,USD,0.0,HNW US Equity,BJ877641     Corp,,
252,LW349780     Corp,130.0,0.0821747124316289,44134.0,138419.125,USD,0.0,HNW US Equity,LW349780     Corp,,
253,BK083643     Corp,120.0,0.07766467722341867,44134.0,130822.2,USD,0.0,HNW US Equity,BK083643     Corp,,
254,BH845045     Corp,105.0,0.07164145198722757,44134.0,120676.3833345,USD,0.0,HNW US Equity,BH845045     Corp,,
255,BJ094300     Corp,110.0,0.06993513420063123,44134.0,117802.177779,USD,0.0,HNW US Equity,BJ094300     Corp,,
256,BK709763     Corp,110.0,0.07016587233933703,44134.0,118190.844442,USD,0.0,HNW US Equity,BK709763     Corp,,
257,BL317278 Corp,106304.8171,0.06267566527988275,44134.0,105573.971482437,USD,-3970.789500000014,HNW US Equity,BL317278 Corp,,
258,BJ656835     Corp,96.86599999999999,0.05999796806181426,44134.0,101063.526663438,USD,0.0,HNW US Equity,BJ656835     Corp,,
259,BL267923 Corp,97750.0,0.05570989686197451,44134.0,93840.48875,USD,0.0,HNW US Equity,BL267923 Corp,,
260,EK589144     Corp,118.0,0.0445729742704089,44134.0,75080.9088902,USD,0.0,HNW US Equity,EK589144     Corp,,
261,BK417152     Corp,80.0,0.05179914930955624,44134.0,87253.033336,USD,0.0,HNW US Equity,BK417152     Corp,,
262,ZS535537     Corp,75.0,0.04967759026856611,44134.0,83679.375,USD,0.0,HNW US Equity,ZS535537     Corp,,
263,!!00V33A   Mtge,1083.0,0.1096108157033622,44134.0,184633.846,USD,2.0,HNW US Equity,!!00V33A   Mtge,,
264,BH638778     Corp,75.0,0.04919393809236472,44134.0,82864.6875,USD,0.0,HNW US Equity,BH638778     Corp,,
265,AS238179     Corp,255.0,0.03803593582108691,44134.0,64069.5999915,USD,0.0,HNW US Equity,AS238179     Corp,,
266,!!02L6R8   Mtge,900.0,0.4284003215113963,44134.0,721618.56,USD,0.0,HNW US Equity,!!02L6R8   Mtge,,
267,BK673417     Corp,70.0,0.04335885299407637,44134.0,73035.783331,USD,0.0,HNW US Equity,BK673417     Corp,,
268,EP059460     Pfd,59182.0,0.03479353139941257,44134.0,58607.9346,USD,59182.0,HNW US Equity,EP059460     Pfd,,
269,AN742471     Corp,65.0,0.03993419898659144,44134.0,67267.1277785,USD,0.0,HNW US Equity,AN742471     Corp,,
270,!!02MGLV   Mtge,750.0,0.3631540600801608,44134.0,611714.55,USD,0.0,HNW US Equity,!!02MGLV   Mtge,,
271,QZ482271     Corp,55.0,0.03464304623985932,44134.0,58354.45,USD,0.0,HNW US Equity,QZ482271     Corp,,
272,AP390715     Corp,53.0,0.03169162144778919,44134.0,53382.925,USD,0.0,HNW US Equity,AP390715     Corp,,
273,!!02JM26   Mtge,750.0,0.3522205154644633,44134.0,593297.55,USD,0.0,HNW US Equity,!!02JM26   Mtge,,
274,BJ657546     Corp,49.06299999999999,0.02814777862015801,44134.0,47413.50194,USD,0.0,HNW US Equity,BJ657546     Corp,,
275,!!02B0SL   Mtge,500.0,0.2344980248249179,44134.0,395000.0,USD,0.0,HNW US Equity,!!02B0SL   Mtge,,
276,!!022L7Q   Mtge,500.0,0.2033143587505232,44134.0,342472.7,USD,0.0,HNW US Equity,!!022L7Q   Mtge,,
277,LEA US Equity,208.0,0.01491792133380368,44134.0,25128.48,USD,0.0,HNW US Equity,LEA US Equity,,
278,!!02MR2Q   Mtge,250.0,0.1204970029976969,44134.0,202971.075,USD,0.0,HNW US Equity,!!02MR2Q   Mtge,,
279,EK799001     Corp,15.0,0.009172909698973426,44134.0,15451.3000005,USD,0.0,HNW US Equity,EK799001     Corp,,
280,BL257636 Corp,14920.5543,0.00878820158535079,44134.0,14803.278743202,USD,-148264.1831999999,HNW US Equity,BL257636 Corp,,
281,EJ129120     Corp,97.0,0.0002881123369925248,44134.0,485.310582880246,USD,0.0,HNW US Equity,EJ129120     Corp,,
282,QZ482268     Corp,9.0,0.005517254686433527,44134.0,9293.535,USD,-46.0,HNW US Equity,QZ482268     Corp,,
283,AW856649     Corp,7.0,0.00440943703972505,44134.0,7427.4725,USD,0.0,HNW US Equity,AW856649     Corp,,
284,HOMEX* MM Equity,89094.0,0.000109376130791436,44134.0,184.23853119818,USD,0.0,HNW US Equity,HOMEX* MM Equity,,
285,USD Curncy,2280.79061,1.354027577428404,44134.0,2280790.61,USD,-457.1430099999998,HNW US Equity,USD Curncy,,
286,!!02AFMK   Mtge,20.0,0.01189228771236358,44134.0,20031.954,USD,0.0,HNW US Equity,!!02AFMK   Mtge,,
287,BL238559 Corp,982.1969999999997,0.0005645106397174032,44134.0,950.889470625,USD,-2.544600000000173,HNW US Equity,BL238559 Corp,,
288,AX143200     Corp,186.4359999999999,0.000484781435575726,44134.0,816.58968,USD,0.0,HNW US Equity,AX143200     Corp,,
289,BL282346 Corp,618.069,0.0003554031541543306,44134.0,598.658543055,USD,-1.572699999999713,HNW US Equity,BL282346 Corp,,
290,AMPY US Equity,6.0,2.316365552561683e-06,44134.0,3.9018,USD,0.0,HNW US Equity,AMPY US Equity,,
291,BL280880 Corp,0.004299999999999998,2.457034684162352e-09,44134.0,0.00413875,USD,0.004299999999999998,HNW US Equity,BL280880 Corp,,
292,BL244046 Corp,0.0029,1.687095149104043e-09,44134.0,0.002841826,USD,0.0029,HNW US Equity,BL244046 Corp,,
293,GS EUUS C 1.196 20201218,-750000.0,-0.1572501972270869,44134.0,-264879.962,USD,0.0,HNW US Equity,GS EUUS C 1.196 20201218,,
294,THOPAS RE 2018,500000.0,0.0,44134.0,0.0,USD,0.0,HNW US Equity,THOPAS RE 2018,,
295,GLENEAGLES RE 2019,221708.0,0.002941358593313339,44134.0,4954.569,USD,0.0,HNW US Equity,GLENEAGLES RE 2019,,
296,BAKRIE & BRS 0% 22/12/22 CV,812959000.0,0.003300006996471196,44134.0,5558.694,USD,0.0,HNW US Equity,BAKRIE & BRS 0% 22/12/22 CV,,
297,BANTRY RE 2018,500000.0,0.003383895548106411,44134.0,5700.0,USD,0.0,HNW US Equity,BANTRY RE 2018,,
298,VERSUTUS RE 2018,500000.0,0.005639825913510684,44134.0,9500.0,USD,0.0,HNW US Equity,VERSUTUS RE 2018,,
299,CYPRESS RE 2017,650000.0,0.007023067427034883,44134.0,11830.0,USD,0.0,HNW US Equity,CYPRESS RE 2017,,
300,NCM RE 2019,103281.0,0.007124733897281255,44134.0,12001.252,USD,0.0,HNW US Equity,NCM RE 2019,,
301,ALTURAS RE 2019-2,3037.0,0.009621152969962367,44134.0,16206.343,USD,0.0,HNW US Equity,ALTURAS RE 2019-2,,
302,PANGAEA RE 2019-1,819247.0,0.01013449111194188,44134.0,17071.035,USD,0.0,HNW US Equity,PANGAEA RE 2019-1,,
303,VIRIBUS RE 2018,500000.0,0.01080471911851521,44134.0,18200.0,USD,0.0,HNW US Equity,VIRIBUS RE 2018,,
304,VERSUTUS RE 2019-A,441274.0,0.01171002872347902,44134.0,19724.948,USD,0.0,HNW US Equity,VERSUTUS RE 2019-A,,
305,LORENZ RE 2018,750000.0,0.01219983394975206,44134.0,20550.0,USD,0.0,HNW US Equity,LORENZ RE 2018,,
306,PANGAEA RE 2018-3,1000000.0,0.01231464893203342,44134.0,20743.4,USD,0.0,HNW US Equity,PANGAEA RE 2018-3,,
307,PANGAEA RE 2019-3,735313.0,0.01570239024774696,44134.0,26449.878,USD,0.0,HNW US Equity,PANGAEA RE 2019-3,,
308,ALTURAS RE 2019-3,24550.0,0.03075218970871686,44134.0,51800.5,USD,0.0,HNW US Equity,ALTURAS RE 2019-3,,
309,LORENZ RE 2020,63338.0,0.04068870215278852,44134.0,68538.05,USD,0.0,HNW US Equity,LORENZ RE 2020,,
310,GLOUCESTER RE 2018,389876.0,0.04073627022554073,44134.0,68618.176,USD,0.0,HNW US Equity,GLOUCESTER RE 2018,,
311,GLENEAGLES RE 2016,2400000.0,0.04445370151617684,44134.0,74880.0,USD,0.0,HNW US Equity,GLENEAGLES RE 2016,,
312,DARTMOUTH RE 2018,462683.0,0.05933068543150495,44134.0,99939.523,USD,0.0,HNW US Equity,DARTMOUTH RE 2018,,
313,CARNOUSTIE RE 2017,1000000.0,0.07824516372639033,44134.0,131800.0,USD,0.0,HNW US Equity,CARNOUSTIE RE 2017,,
314,BERWICK RE 2019-1,1128124.0,0.08003258366083921,44134.0,134810.818,USD,0.0,HNW US Equity,BERWICK RE 2019-1,,
315,TARGUS CAYMAN HOLDCO LTD,42088.0,0.03298179692875218,44134.0,55556.16,USD,0.0,HNW US Equity,TARGUS CAYMAN HOLDCO LTD,,
316,WOBURN RE 2019,499829.0,0.1011086190362875,44134.0,170312.328,USD,0.0,HNW US Equity,WOBURN RE 2019,,
317,OAKMONT RE 2019,250000.0,0.1027505130585254,44134.0,173078.015,USD,0.0,HNW US Equity,OAKMONT RE 2019,,
318,BO EUUS P 1.11 20210604,358000.0,0.1362374947219838,44134.0,229485.133,USD,0.0,HNW US Equity,BO EUUS P 1.11 20210604,,
319,VIRIBUS RE 2020,240783.0,0.1426015858919757,44134.0,240205.121,USD,0.0,HNW US Equity,VIRIBUS RE 2020,,
320,WENTWORTH RE 2020-1,250000.0,0.1458663825647701,44134.0,245704.505,USD,0.0,HNW US Equity,WENTWORTH RE 2020-1,,
321,SCOTSCRAIG RE 2020,250000.0,0.1491311442112771,44134.0,251203.83,USD,0.0,HNW US Equity,SCOTSCRAIG RE 2020,,
322,LIPHOOK RE 2020,250000.0,0.1491656243259147,44134.0,251261.91,USD,0.0,HNW US Equity,LIPHOOK RE 2020,,
323,PORT ROYAL RE 2019,250000.0,0.1508669116516806,44134.0,254127.642,USD,0.0,HNW US Equity,PORT ROYAL RE 2019,,
324,BALLYBUNION RE 2020,250000.0,0.151662462526711,44134.0,255467.707,USD,0.0,HNW US Equity,BALLYBUNION RE 2020,,
325,GRUPO AEROMEXICO 1L -DD 8 19AUG22,267500.0,0.1572175681626807,44134.0,264825.0,USD,0.0,HNW US Equity,GRUPO AEROMEXICO 1L -DD 8 19AUG22,,
326,LION ROCK RE 2020,250000.0,0.1662412896242978,44134.0,280025.0,USD,0.0,HNW US Equity,LION ROCK RE 2020,,
327,THOPAS RE 2020,300000.0,0.1908873288663395,44134.0,321540.0,USD,0.0,HNW US Equity,THOPAS RE 2020,,
328,PORTRUSH 2017,750000.0,0.2841136512166711,44134.0,478575.0,USD,0.0,HNW US Equity,PORTRUSH 2017,,
329,BANTRY RE 2020,470033.0,0.3001129296181618,44134.0,505524.971,USD,0.0,HNW US Equity,BANTRY RE 2020,,
330,HARAMBEE RE 2020,500000.0,0.3187095307019169,44134.0,536850.0,USD,0.0,HNW US Equity,HARAMBEE RE 2020,,
331,VERSUTUS RE 2019-B,58727.0,0.001558430535376754,44134.0,2625.097,USD,0.0,HNW US Equity,VERSUTUS RE 2019-B,,
332,ALTURAS RE 2020-2,500000.0,0.3361336244452368,44134.0,566200.0,USD,0.0,HNW US Equity,ALTURAS RE 2020-2,,
333,PANGAEA RE 2020-3,620500.0,0.3838699854470407,44134.0,646609.473,USD,0.0,HNW US Equity,PANGAEA RE 2020-3,,
334,BERWICK RE 2020-1,993323.0,0.6471880912029142,44134.0,1090155.434,USD,0.0,HNW US Equity,BERWICK RE 2020-1,,
335,FIRST BRANDS 1L TL-B3 7.5 02FEB24,543843.75,0.3212471739336963,44134.0,541124.531,USD,0.0,HNW US Equity,FIRST BRANDS 1L TL-B3 7.5 02FEB24,,
336,!!02P7EK   Mtge,1000.0,0.604728849411469,44134.0,1018635.0,USD,0.0,HNW US Equity,!!02P7EK   Mtge,,
337,AW233220     Corp,60.76137,0.03532913848306146,44134.0,59510.1375,USD,53.63637,HNW US Equity,AW233220     Corp,,
338,MERION RE 2018-2,500000.0,0.3296678816466456,44134.0,555308.785,USD,0.0,HNW US Equity,MERION RE 2018-2,,
339,LORENZ RE 2019,498977.0,0.02864501776627089,44134.0,48251.076,USD,0.0,HNW US Equity,LORENZ RE 2019,,
340,WOBURN RE 2018,507289.0,0.02774755523698336,44134.0,46739.346,USD,0.0,HNW US Equity,WOBURN RE 2018,,
341,EC0009,250000.0,0.02196563776841003,44134.0,37000.0,USD,0.0,HNW US Equity,EC0009,,
342,JK217601     Corp,750.0,0.05819409843914576,44134.0,98025.0,USD,0.0,HNW US Equity,JK217601     Corp,,
343,BERWICK RE 2018-1,1579039.0,0.1140842068847817,44134.0,192169.046,USD,0.0,HNW US Equity,BERWICK RE 2018-1,,
344,AV175260     Corp,0.0,0.0,44134.0,0.0,USD,-860.0,HNW US Equity,AV175260     Corp,,
345,GULLANE RE 2018,1059157.0,0.6495876424067025,44134.0,1094197.356,USD,0.0,HNW US Equity,GULLANE RE 2018,,
346,GRUPO AEROMEXICO 1L -DD 12.5 19AUG22,180000.0,0.1068598594138866,44134.0,180000.0,USD,0.0,HNW US Equity,GRUPO AEROMEXICO 1L -DD 12.5 19AUG22,,
347,BJ424811     Corp,0.0,0.0,44134.0,0.0,USD,-160.0,HNW US Equity,BJ424811     Corp,,
348,!!02JN2F   Mtge,250.0,0.139197582286657,44134.0,234471.25,USD,0.0,HNW US Equity,!!02JN2F   Mtge,,
349,!!02N5I1   Mtge,750.0,0.4217549383841421,44134.0,710424.75,USD,0.0,HNW US Equity,!!02N5I1   Mtge,,
350,BO EUUS C 1.172 20210604,-358000.0,-0.521665948105352,44134.0,-878719.766,USD,0.0,HNW US Equity,BO EUUS C 1.172 20210604,,
351,!!02A5XH   Mtge,1661.0,0.5689262572790889,44134.0,958327.3539,USD,0.0,HNW US Equity,!!02A5XH   Mtge,,
352,UV942442     Corp,0.0,0.0,44134.0,0.0,USD,-480.0,HNW US Equity,UV942442     Corp,,
353,BL317290 Corp,46500.0,0.02611007571427107,44134.0,43981.095,USD,0.0,HNW US Equity,BL317290 Corp,,
354,GLENEAGLES RE 2020,243580.0,0.1567570235405787,44134.0,264049.236,USD,0.0,HNW US Equity,GLENEAGLES RE 2020,,
355,ZO533831     Corp,731.0,0.1439347510943809,44134.0,242450.77,USD,731.0,HNW US Equity,ZO533831     Corp,,
356,ZP680834     Corp,250.0,0.1472588229311921,44134.0,248050.0,USD,0.0,HNW US Equity,ZP680834     Corp,,
357,AT253221     Corp,1.0,0.0202894221403261,44134.0,34176.5,USD,0.0,HNW US Equity,AT253221     Corp,,
358,AS531747     Corp,250.0,0.05936658856327035,44134.0,100000.0,USD,0.0,HNW US Equity,AS531747     Corp,,
359,AN400391     Corp,375.0,1.959097422587922e-05,44134.0,33.0,USD,0.0,HNW US Equity,AN400391     Corp,,
360,!!02LP7P   Mtge,1658.0,0.4146251913870245,44134.0,698415.053688212,USD,0.0,HNW US Equity,!!02LP7P   Mtge,,
361,ZQ983136     Corp,700.0,0.4612783931366106,44134.0,777000.0,USD,0.0,HNW US Equity,ZQ983136     Corp,,
362,!!02EPBS   Mtge,500.0,0.248390103381666,44134.0,418400.5,USD,0.0,HNW US Equity,!!02EPBS   Mtge,,
363,OYSTER BAY RE 2018,333342.0,0.179608388844715,44134.0,302541.199,USD,0.0,HNW US Equity,OYSTER BAY RE 2018,,
364,EK169702     Corp,0.0,0.0,44134.0,0.0,USD,-731.0,HNW US Equity,EK169702     Corp,,
365,!!02NTH3   Mtge,250.0,0.1480608655426819,44134.0,249401.0,USD,0.0,HNW US Equity,!!02NTH3   Mtge,,
366,BANTRY RE 2019,492000.0,0.009920228782494638,44134.0,16710.121,USD,0.0,HNW US Equity,BANTRY RE 2019,,
367,GLENEAGLES RE 2017,1500000.0,0.09284704999430687,44134.0,156396.135,USD,0.0,HNW US Equity,GLENEAGLES RE 2017,,
368,QWST US Equity,17883.0,0.005839089868023301,44134.0,9835.65,USD,0.0,HNW US Equity,QWST US Equity,,
369,!!02K7K0   Mtge,1046.0,0.474387914132494,44134.0,799082.32157708,USD,16.0,HNW US Equity,!!02K7K0   Mtge,,
370,BO EUUS C 1.198 20210308,-2270450.75,-1.20967162276283,44134.0,-2037630.344,USD,0.0,HNW US Equity,BO EUUS C 1.198 20210308,,
371,!!02IRA6   Mtge,330.0,0.1890967654710262,44134.0,318523.887,USD,0.0,HNW US Equity,!!02IRA6   Mtge,,
372,VIRIBUS RE 2019,212306.0,0.005091968474945171,44134.0,8577.162,USD,0.0,HNW US Equity,VIRIBUS RE 2019,,
373,!!02LQ0C   Mtge,1000.0,0.5571210010449256,44134.0,938442.0,USD,0.0,HNW US Equity,!!02LQ0C   Mtge,,
374,AT825569     Corp,0.0,0.0,44134.0,0.0,USD,-250.0,HNW US Equity,AT825569     Corp,,
375,THAXTED PARK RE 2020,250000.0,0.1497522077775318,44134.0,252249.98,USD,0.0,HNW US Equity,THAXTED PARK RE 2020,,
376,PANGAEA RE 2018-1,1000000.0,0.0124993324523949,44134.0,21054.49,USD,0.0,HNW US Equity,PANGAEA RE 2018-1,,
377,BO EUUS P 1.11 20210308,2450450.45,0.4983084749160575,44134.0,839375.29,USD,0.0,HNW US Equity,BO EUUS P 1.11 20210308,,
378,AL905563     Corp,250.0,0.1479712219939514,44134.0,249250.0,USD,0.0,HNW US Equity,AL905563     Corp,,
379,!!02P4BV   Mtge,1000.0,0.5570380659207027,44134.0,938302.3,USD,0.0,HNW US Equity,!!02P4BV   Mtge,,
380,AQ441866     Corp,37.5,0.01392815681994975,44134.0,23461.272,USD,0.0,HNW US Equity,AQ441866     Corp,,
381,AM498382     Corp,700.0,4.155661199428925e-05,44134.0,70.0,USD,0.0,HNW US Equity,AM498382     Corp,,
382,SUSSEX RE 2020-1,515671.0,0.3300149108210898,44134.0,555893.338,USD,0.0,HNW US Equity,SUSSEX RE 2020-1,,
383,AL118571     Corp,250.0,0.1481938467010636,44134.0,249625.0,USD,0.0,HNW US Equity,AL118571     Corp,,
384,AO080417     Corp,500.0,0.3434146456362379,44134.0,578464.51,USD,0.0,HNW US Equity,AO080417     Corp,,
385,EUR Curncy,0.0,0.0,44134.0,0.0,USD,-0.00298,HNW US Equity,EUR Curncy,,
386,BL265742 Corp,0.0,0.0,44134.0,0.0,USD,-94038.49439999997,HNW US Equity,BL265742 Corp,,
387,!!02NS6C   Mtge,500.0,0.2871739988571077,44134.0,483730.0,USD,0.0,HNW US Equity,!!02NS6C   Mtge,,
388,!!02MVU4   Mtge,503.0,0.2161457250103594,44134.0,364086.484066708,USD,0.0,HNW US Equity,!!02MVU4   Mtge,,
389,BG019634     Corp,0.0,0.0,44134.0,0.0,USD,-710.0,HNW US Equity,BG019634     Corp,,
390,ZS379607     Corp,200.0,0.05002573078554827,44134.0,84265.8,USD,0.0,HNW US Equity,ZS379607     Corp,,
391,AQ441863     Corp,12.5,0.00482266931065505,44134.0,8123.54125,USD,0.0,HNW US Equity,AQ441863     Corp,,
392,BL257848 Corp,0.0,0.0,44134.0,0.0,USD,-243750.0,HNW US Equity,BL257848 Corp,,
393,ST. ANDREWS RE 2017-1,1000000.0,0.0402505470458973,44134.0,67800.0,USD,0.0,HNW US Equity,ST. ANDREWS RE 2017-1,,
394,!!02LBT1   Mtge,1000.0,0.3977561433739114,44134.0,670000.0,USD,0.0,HNW US Equity,!!02LBT1   Mtge,,
395,DENNING RE 2019,250000.0,0.1524552576047003,44134.0,256803.13,USD,0.0,HNW US Equity,DENNING RE 2019,,
396,!!02NQ85   Mtge,250.0,0.1487327469087467,44134.0,250532.75,USD,0.0,HNW US Equity,!!02NQ85   Mtge,,
397,BK051856     Corp,0.0,0.0,44134.0,0.0,USD,-360.0,HNW US Equity,BK051856     Corp,,
398,BK256643     Corp,250.0,0.1355042383956646,44134.0,228250.0,USD,0.0,HNW US Equity,BK256643     Corp,,
399,AZ315203     Corp,27.0,0.02795453922267275,44134.0,47088.0,USD,0.0,HNW US Equity,AZ315203     Corp,,
400,LORENZ RE 2020 A,336662.0,0.2162736397844709,44134.0,364301.95,USD,0.0,HNW US Equity,LORENZ RE 2020 A,,
401,PANGAEA RE 2020-1,810646.0,0.5236150493817576,44134.0,882002.928,USD,0.0,HNW US Equity,PANGAEA RE 2020-1,,
402,ZP190875     Corp,250.0,0.1493514951780474,44134.0,251575.0,USD,0.0,HNW US Equity,ZP190875     Corp,,
403,OLD HEAD RE 2020,250000.0,0.1442968219813694,44134.0,243060.66,USD,0.0,HNW US Equity,OLD HEAD RE 2020,,
404,!!0296HW   Mtge,1100.0,0.3623713116099541,44134.0,610396.05,USD,0.0,HNW US Equity,!!0296HW   Mtge,,
405,ZQ998489     Corp,250.0,0.1649493138515366,44134.0,277848.7325,USD,0.0,HNW US Equity,ZQ998489     Corp,,
406,ALTURAS RE 2020-3,225450.0,0.1414174296395326,44134.0,238210.47,USD,0.0,HNW US Equity,ALTURAS RE 2020-3,,
407,OCT22 HOMEX* C @ 12500000000,18332.0,0.0,44134.0,0.0,USD,0.0,HNW US Equity,OCT22 HOMEX* C @ 12500000000,,
408,DARTMOUTH RE 2020,100000.0,0.05776516652545374,44134.0,97302.486,USD,0.0,HNW US Equity,DARTMOUTH RE 2020,,
409,OCT22 HOMEX* C @ 15000000000,18332.0,0.0,44134.0,0.0,USD,0.0,HNW US Equity,OCT22 HOMEX* C @ 15000000000,,
410,AL469575     Corp,0.0,0.0,44134.0,0.0,USD,-200.0,HNW US Equity,AL469575     Corp,,
411,!!02PSKN   Mtge,8600.0,0.4335449825830184,44134.0,730284.48,USD,8600.0,HNW US Equity,!!02PSKN   Mtge,,
412,CARNOUSTIE RE 2020,250000.0,0.1606577925110136,44134.0,270619.883,USD,0.0,HNW US Equity,CARNOUSTIE RE 2020,,
413,BLUE LOTUS RE 2018,400000.0,0.01037727968085966,44134.0,17480.0,USD,0.0,HNW US Equity,BLUE LOTUS RE 2018,,
