,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
168,AO563305     Corp,610.0,0.1875273330764223,44135.0,650018.54,USD,0.0,HYI US Equity,AO563305     Corp,URI 4 ⅞ 01/15/28,URI
169,EI193063     Corp,590.0,0.1758071369293049,44135.0,609393.29,USD,0.0,HYI US Equity,EI193063     Corp,ROCKIE 6 ⅞ 04/15/40,ROCKIE
170,BI002130     Corp,570.0,0.1817005807391154,44135.0,629821.5,USD,0.0,HYI US Equity,BI002130     Corp,ADNT 9 04/15/25,ADNT
171,QZ198831     Corp,610.0,0.1831604768918517,44135.0,634881.88,USD,0.0,HYI US Equity,QZ198831     Corp,NWG 8 ⅝ PERP,NWG
172,EH438155     Corp,570.0,0.1768963944374522,44135.0,613168.94,USD,0.0,HYI US Equity,EH438155     Corp,ROCKIE 7 ½ 07/15/38,ROCKIE
173,EK581630     Corp,590.0,0.1695278680791248,44135.0,587627.71,USD,0.0,HYI US Equity,EK581630     Corp,NAVI 5 ⅞ 10/25/24,NAVI
174,EI859282     Corp,2140.0,0.1373670659368247,44135.0,476150.0,USD,0.0,HYI US Equity,EI859282     Corp,OAS 6 ½ 11/01/21,OAS
175,BH533496     Corp,560.0,0.1752695864089028,44135.0,607530.0,USD,0.0,HYI US Equity,BH533496     Corp,THC 7 ½ 04/01/25,THC
176,AW649572     Corp,560.0,0.1727273018225544,44135.0,598717.78,USD,0.0,HYI US Equity,AW649572     Corp,NGLS 6 ½ 07/15/27,NGLS
177,EK508745     Corp,750.0,0.1510978814552442,44135.0,523744.58,USD,0.0,HYI US Equity,EK508745     Corp,GEO 5 ⅞ 10/15/24,GEO
178,AP725617     Corp,600.0,0.1813927350852131,44135.0,628754.426847451,USD,0.0,HYI US Equity,AP725617     Corp,CBRFHG 5 ⅛ 10/01/22,CBRFHG
179,AN210752     Corp,715.0,0.1589412509823995,44135.0,550931.74,USD,0.0,HYI US Equity,AN210752     Corp,AIRM 8 05/15/25,AIRM
180,ZP566477     Corp,540.0,0.1700584081622649,44135.0,589466.7000000001,USD,0.0,HYI US Equity,ZP566477     Corp,RADPAR 9 ¼ 02/01/28,RADPAR
181,EK344648     Corp,530.0,0.1713966890957517,44135.0,594105.53,USD,0.0,HYI US Equity,EK344648     Corp,WMB 4.55 06/24/24,WMB
182,AP076075     Corp,600.0,0.1693728364422601,44135.0,587090.33,USD,0.0,HYI US Equity,AP076075     Corp,RRC 5 03/15/23,RRC
183,BL269077 Corp,596124.04,0.161379645504452,44135.0,559383.85,USD,-900000.0,HYI US Equity,BL269077 Corp, ,UAL
184,AP583514     Corp,540.0,0.1636655817682561,44135.0,567307.5,USD,0.0,HYI US Equity,AP583514     Corp,UPCB 5 ½ 01/15/28,UPCB
185,EI724813     Corp,520.0,0.1636374477006931,44135.0,567209.98,USD,0.0,HYI US Equity,EI724813     Corp,VIP 7.5043 03/01/22,VIP
186,BK912976     Corp,530.0,0.1364055253248029,44135.0,472817.05,USD,530.0,HYI US Equity,BK912976     Corp,OXY 5 ⅞ 09/01/25,OXY
187,ZO479585     Corp,500.0,0.1482626817593988,44135.0,513917.04,USD,0.0,HYI US Equity,ZO479585     Corp,DAL 4 ¾ 10/20/28,DAL
188,EK420547     Corp,550.0,0.134584603192892,44135.0,466505.26,USD,0.0,HYI US Equity,EK420547     Corp,CLR 4.9 06/01/44,CLR
189,ZR632575     Corp,540.0,0.1280919400944033,44135.0,444000.0,USD,0.0,HYI US Equity,ZR632575     Corp,OXY 6.2 03/15/40,OXY
190,AP545641     Corp,570.0,0.1290232983218019,44135.0,447228.33,USD,-40.0,HYI US Equity,AP545641     Corp,CXW 4 ¾ 10/15/27,CXW
191,AQ657762     Corp,500.0,0.1471179696730421,44135.0,509949.17,USD,0.0,HYI US Equity,AQ657762     Corp,AXL 6 ¼ 04/01/25,AXL
192,LW349780     Corp,500.0,0.1535078995736307,44135.0,532098.33,USD,0.0,HYI US Equity,LW349780     Corp,DELL 7 ⅛ 06/15/24,DELL
193,BH587963     Corp,480.0,0.1472018727787575,44135.0,510240.0,USD,0.0,HYI US Equity,BH587963     Corp,RGCARE 6 ¾ 04/15/25,RGCARE
194,AQ035713     Corp,600.0,0.1238149963739089,44135.0,429175.0,USD,0.0,HYI US Equity,AQ035713     Corp,TLN 10 ½ 01/15/26,TLN
195,AZ166931     Corp,460.0,0.145817374888507,44135.0,505440.97,USD,0.0,HYI US Equity,AZ166931     Corp,USRENA 10 ⅝ 07/15/27,USRENA
196,LW925840     Corp,530.0,0.1352422976062046,44135.0,468785.0,USD,0.0,HYI US Equity,LW925840     Corp,TEVA 3.15 10/01/26,TEVA
197,AR441458     Corp,540.0,0.1275639935845548,44135.0,442170.0,USD,0.0,HYI US Equity,AR441458     Corp,WES 5.3 03/01/48,WES
198,AF180579     Corp,500.0,0.1493763632847723,44135.0,517777.35,USD,0.0,HYI US Equity,AF180579     Corp,AER 4 ½ 05/15/21,AER
199,JK968747     Corp,500.0,0.1448206320725882,44135.0,501986.0,USD,0.0,HYI US Equity,JK968747     Corp,F 3.096 05/04/23,F
200,QZ510792     Corp,500.0,0.1227576608774089,44135.0,425510.0,USD,0.0,HYI US Equity,QZ510792     Corp,NUGGET 6 ¾ 10/15/24,NUGGET
201,DIPXX US Equity,492343.28,0.1421062715434724,44135.0,492577.32,USD,-2039711.57,HYI US Equity,DIPXX US Equity,Dreyfus Government Securities,DIPXX
202,AF272405     Corp,430.0,0.1419348793347096,44135.0,491983.23,USD,0.0,HYI US Equity,AF272405     Corp,WPX 8 ¼ 08/01/23,WPX
203,EP055993     Pfd,19100.0,0.1366544823962094,44135.0,473680.0,USD,-6350.0,HYI US Equity,EP055993     Pfd,RILY 6 ⅞ 09/30/23,RILY
204,PRTY US Equity,89477.0,0.05136926176219726,44135.0,178059.23,USD,0.0,HYI US Equity,PRTY US Equity,Party City Holdco Inc,PRTY
205,LW952932     Corp,400.0,0.129474776251377,44135.0,448793.27,USD,0.0,HYI US Equity,LW952932     Corp,KHC 5.2 07/15/45,KHC
206,BK830923     Corp,475.3049999999998,0.1193353529281223,44135.0,413647.39,USD,0.0,HYI US Equity,BK830923     Corp,AIIAHL 10 08/15/26,AIIAHL
207,EC196114     Corp,410.0,0.1346864016658238,44135.0,466858.12,USD,0.0,HYI US Equity,EC196114     Corp,REYNOL 7.95 12/15/25,REYNOL
208,AN742471     Corp,450.0,0.1346911647242268,44135.0,466874.63,USD,0.0,HYI US Equity,AN742471     Corp,SUMMAT 5 ⅛ 06/01/25,SUMMAT
209,ZR630910     Corp,420.0,0.1176137885983927,44135.0,407680.0,USD,0.0,HYI US Equity,ZR630910     Corp,OXY 6.95 07/01/24,OXY
210,EK595559     Corp,410.0,0.1298727065570761,44135.0,450172.6,USD,0.0,HYI US Equity,EK595559     Corp,FCX 4.55 11/14/24,FCX
211,ZQ224342     Corp,460.0,0.1154274178534295,44135.0,400101.47,USD,0.0,HYI US Equity,ZQ224342     Corp,DAL 2.9 10/28/24,DAL
212,ZR630930     Corp,440.0,0.1115164766570796,44135.0,386545.13,USD,0.0,HYI US Equity,ZR630930     Corp,OXY 5.55 03/15/26,OXY
213,BJ127482     Corp,350.0,0.1209799842000479,44135.0,419348.11,USD,0.0,HYI US Equity,BJ127482     Corp,ECOPET 6 ⅞ 04/29/30,ECOPET
214,BJ844817     Corp,400.0,0.1290712866400796,44135.0,447394.67,USD,0.0,HYI US Equity,BJ844817     Corp,NMIH 7 ⅜ 06/01/25,NMIH
215,EP040047     Pfd,17000.0,0.1261662335625787,44135.0,437325.0,USD,0.0,HYI US Equity,EP040047     Pfd,ALLY Float 02/15/40,ALLY
216,EC414825     Corp,330.0,0.1257638056142082,44135.0,435930.08,USD,0.0,HYI US Equity,EC414825     Corp,WMB 7 ½ 01/15/31,WMB
217,BJ985200     Corp,370.0,0.1129043095536984,44135.0,391355.72,USD,0.0,HYI US Equity,BJ985200     Corp,DAL 7 ⅜ 01/15/26,DAL
218,AM253888     Corp,420.0,0.1077638357500297,44135.0,373537.5,USD,0.0,HYI US Equity,AM253888     Corp,UAL 5 02/01/24,UAL
219,AZ168458     Corp,400.0,0.1200683388606373,44135.0,416188.11,USD,0.0,HYI US Equity,AZ168458     Corp,MERC 7 ⅜ 01/15/25,MERC
220,BK100085     Corp,370.0,0.1119114383455184,44135.0,387914.17,USD,0.0,HYI US Equity,BK100085     Corp,,
221,EJ826130     Corp,380.0,0.1140080379891321,44135.0,395181.53,USD,0.0,HYI US Equity,EJ826130     Corp,,
222,BH542094     Corp,370.0,0.1141774799692574,44135.0,395768.86,USD,0.0,HYI US Equity,BH542094     Corp,,
223,JK443931     Corp,420.0,0.1154100446628158,44135.0,400041.25,USD,0.0,HYI US Equity,JK443931     Corp,,
224,AT669236     Corp,820.0,0.08287025634093995,44135.0,287249.875271309,USD,0.0,HYI US Equity,AT669236     Corp,,
225,BK100088     Corp,330.0,0.1022698397315149,44135.0,354493.88,USD,0.0,HYI US Equity,BK100088     Corp,,
226,BH455872     Corp,330.0,0.1053101105845164,44135.0,365032.25,USD,0.0,HYI US Equity,BH455872     Corp,,
227,EK595607     Corp,280.0,0.09466657912305723,44135.0,328139.0,USD,0.0,HYI US Equity,EK595607     Corp,,
228,EJ329236     Corp,310.0,0.09647901949136733,44135.0,334421.39,USD,0.0,HYI US Equity,EJ329236     Corp,,
229,AN611740     Corp,300.0,0.09147056404965044,44135.0,317060.78,USD,0.0,HYI US Equity,AN611740     Corp,,
230,AQ435636     Corp,320.0,0.1079009563790922,44135.0,374012.7957856591,USD,0.0,HYI US Equity,AQ435636     Corp,,
231,EI344187     Corp,260.0,0.08473132973638725,44135.0,293700.84,USD,0.0,HYI US Equity,EI344187     Corp,,
232,EJ018963     Corp,310.0,0.09150320441474565,44135.0,317173.92,USD,0.0,HYI US Equity,EJ018963     Corp,,
233,AR416436     Corp,300.0,0.08705347505289686,44135.0,301750.0,USD,0.0,HYI US Equity,AR416436     Corp,,
234,EK478624     Corp,290.0,0.08692073545254363,44135.0,301289.89,USD,0.0,HYI US Equity,EK478624     Corp,,
235,EK889628     Corp,370.0,0.07254614830691267,44135.0,251463.83,USD,0.0,HYI US Equity,EK889628     Corp,,
236,AP103155     Corp,250.0,0.06969813653210423,44135.0,241591.88,USD,0.0,HYI US Equity,AP103155     Corp,,
237,AS706899     Corp,210.0,0.06763122594604713,44135.0,234427.43,USD,0.0,HYI US Equity,AS706899     Corp,,
238,EK909175     Corp,210.0,0.06894889677097456,44135.0,238994.82,USD,0.0,HYI US Equity,EK909175     Corp,,
239,AM800334     Corp,210.0,0.06338267016903308,44135.0,219700.83,USD,0.0,HYI US Equity,AM800334     Corp,,
240,ZQ965885     Corp,200.0,0.05462146707698286,44135.0,189332.22,USD,0.0,HYI US Equity,ZQ965885     Corp,,
241,EJ374419     Corp,200.0,0.05888984248526829,44135.0,204127.52,USD,0.0,HYI US Equity,EJ374419     Corp,,
242,BK012595     Corp,200.0,0.05723267032001857,44135.0,198383.33,USD,0.0,HYI US Equity,BK012595     Corp,,
243,EC600408     Corp,130.0,0.05657277757205836,44135.0,196095.97,USD,0.0,HYI US Equity,EC600408     Corp,,
244,ZP405280     Corp,180.0,0.04985848945262392,44135.0,172822.5,USD,0.0,HYI US Equity,ZP405280     Corp,,
245,AO353968     Corp,190.0,0.05293094773300452,44135.0,183472.44,USD,0.0,HYI US Equity,AO353968     Corp,,
246,AS246563     Corp,190.0,0.05484788977577496,44135.0,190117.06,USD,0.0,HYI US Equity,AS246563     Corp,,
247,BJ264117     Corp,170.0,0.05357430104194308,44135.0,185702.47,USD,0.0,HYI US Equity,BJ264117     Corp,,
248,ZP519351     Corp,150.0,0.05457971602840074,44135.0,189187.5,USD,0.0,HYI US Equity,ZP519351     Corp,,
249,EK788395     Corp,180.0,0.05360892625511905,44135.0,185822.49,USD,0.0,HYI US Equity,EK788395     Corp,,
250,EK420541     Corp,180.0,0.04928211611154959,44135.0,170824.64,USD,0.0,HYI US Equity,EK420541     Corp,,
251,QZ000399     Corp,170.0,0.05166501278108866,44135.0,179084.38,USD,-340.0,HYI US Equity,QZ000399     Corp,,
252,AW659861     Corp,120.0,0.03789506863691458,44135.0,131354.17,USD,0.0,HYI US Equity,AW659861     Corp,,
253,AS319422     Corp,130.0,0.03424154896585032,44135.0,118690.12,USD,0.0,HYI US Equity,AS319422     Corp,,
254,EI870261     Corp,110.0,0.03220535159587983,44135.0,111632.13,USD,0.0,HYI US Equity,EI870261     Corp,,
255,ZP852875     Corp,100.0,0.03029230135552352,44135.0,105001.0,USD,0.0,HYI US Equity,ZP852875     Corp,,
256,ZO283134     Corp,164.491,0.0196502787248002,44135.0,68112.98,USD,0.0,HYI US Equity,ZO283134     Corp,,
257,EK942670     Corp,60.0,0.01757623364847615,44135.0,60923.8,USD,-4.0,HYI US Equity,EK942670     Corp,,
258,EK799001     Corp,56.0,0.01656561709066736,44135.0,57420.74,USD,0.0,HYI US Equity,EK799001     Corp,,
259,BJ264115     Corp,50.0,0.01550684200231813,44135.0,53750.75,USD,0.0,HYI US Equity,BJ264115     Corp,,
260,EK392792     Corp,150.0,0.008589949361060494,44135.0,29775.0,USD,0.0,HYI US Equity,EK392792     Corp,,
261,AP472276     Corp,411.0,0.001333930423449318,44135.0,4623.75,USD,0.0,HYI US Equity,AP472276     Corp,,
262,USD/EUR FFX DUE 011921,-1953006.62,-0.6576375277974487,44135.0,-2279542.82,USD,0.0,HYI US Equity,USD/EUR FFX DUE 011921,,
263,USD/EUR FFX DUE 011921,1535970.01,0.5172084442273426,44135.0,1792779.07,USD,0.0,HYI US Equity,USD/EUR FFX DUE 011921,,
264,USD/EUR FFX DUE 011921-CROSS,-1813960.0,-0.5233190442649636,44135.0,-1813960.0,USD,0.0,HYI US Equity,USD/EUR FFX DUE 011921-CROSS,,
265,USD/EUR FFX DUE 011921-CROSS,2306357.59,0.6653734645372802,44135.0,2306357.59,USD,0.0,HYI US Equity,USD/EUR FFX DUE 011921-CROSS,,
266,USD/GBP FFX DUE 011921,-958362.09,-0.3577164844511453,44135.0,-1239938.43,USD,0.0,HYI US Equity,USD/GBP FFX DUE 011921,,
267,CAD/USD FFX DUE 011921-CROSS,-587392.0,-0.1271444867108384,44135.0,-440715.88,USD,0.0,HYI US Equity,CAD/USD FFX DUE 011921-CROSS,,
268,CAD/USD FFX DUE 011921-CROSS,142707.87,0.03088996565420814,44135.0,107072.66,USD,0.0,HYI US Equity,CAD/USD FFX DUE 011921-CROSS,,
269,CAD/USD FFX DUE 011921,-108700.4,-0.0313595610924272,44135.0,-108700.4,USD,0.0,HYI US Equity,CAD/USD FFX DUE 011921,,
270,CAD/USD FFX DUE 011921,443005.45,0.1278050170335455,44135.0,443005.45,USD,0.0,HYI US Equity,CAD/USD FFX DUE 011921,,
271,MXN/USD FFX DUE 011921,-52200.39,-0.0150595703351002,44135.0,-52200.39,USD,0.0,HYI US Equity,MXN/USD FFX DUE 011921,,
272,STARWOOD PROPERTY TRUST,0.0,0.0,44135.0,0.0,USD,0.0,HYI US Equity,STARWOOD PROPERTY TRUST,,
273,US RENAL CARE INC TL B 1L USD,0.0,0.0001301893013657689,44135.0,451.27,USD,0.0,HYI US Equity,US RENAL CARE INC TL B 1L USD,,
274,VERTICAL US NEWCO INC THYELE TL B 1L USD,0.0,0.0005566691079472001,44135.0,1929.56,USD,0.0,HYI US Equity,VERTICAL US NEWCO INC THYELE TL B 1L USD,,
275,MXN/USD FFX DUE 011921-CROSS,1187600.54,0.01595850168397037,44135.0,55316.32,USD,0.0,HYI US Equity,MXN/USD FFX DUE 011921-CROSS,,
276,PANDA TEMPLE POWER LLC 2L,0.0,0.0001475422973042337,44135.0,511.42,USD,0.0,HYI US Equity,PANDA TEMPLE POWER LLC 2L,,
277,PEV0 Curncy,0.0,0.0,44135.0,0.0,USD,-1187.600539999999,HYI US Equity,PEV0 Curncy,,
278,AO834041     Corp,1374.884999999999,0.02185342259002706,44135.0,75749.64999999998,USD,0.0,HYI US Equity,AO834041     Corp,,
279,AT097553     Corp,0.0,0.0,44135.0,0.0,USD,-290.0,HYI US Equity,AT097553     Corp,,
280,BPV0 Curncy,0.0,0.0,44135.0,0.0,USD,-1196.524649999999,HYI US Equity,BPV0 Curncy,,
281,MICHAELS STORES INC MIK TL B 1L USD,0.0,0.0001003963854793972,44135.0,348.0,USD,0.0,HYI US Equity,MICHAELS STORES INC MIK TL B 1L USD,,
282,ENERGY XXI GULF COAST IN,0.0,0.0,44135.0,0.0,USD,0.0,HYI US Equity,ENERGY XXI GULF COAST IN,,
283,AW944800     Corp,0.0,0.0,44135.0,0.0,USD,-890.0,HYI US Equity,AW944800     Corp,,
284,8272874Z US Equity,442.0,0.01288538563416766,44135.0,44664.10000000001,USD,0.0,HYI US Equity,8272874Z US Equity,,
285,HEROQ US Equity,46103.0,0.009947646032313814,44135.0,34481.13,USD,0.0,HYI US Equity,HEROQ US Equity,,
286,AT865634     Corp,0.0,0.0,44135.0,0.0,USD,-330.0,HYI US Equity,AT865634     Corp,,
287,TRADE DATE CASH,-1441515.31,-0.4158704791299217,44135.0,-1441515.31,USD,0.0,HYI US Equity,TRADE DATE CASH,,
288,BK912979     Corp,0.0,0.0,44135.0,0.0,USD,-530.0,HYI US Equity,BK912979     Corp,,
289,ZO476351     Corp,0.0,0.0,44135.0,0.0,USD,-220.0,HYI US Equity,ZO476351     Corp,,
290,BJ635225     Corp,0.0,0.0,44135.0,0.0,USD,-480.0,HYI US Equity,BJ635225     Corp,,
291,INTELSAT JACKSON HLDG INTEL TL DD 1L USD,0.0,0.0,44135.0,0.0,USD,0.0,HYI US Equity,INTELSAT JACKSON HLDG INTEL TL DD 1L USD,,
292,USD/GBP FFX DUE 011921-CROSS,1239825.85,0.357684005643452,44135.0,1239825.85,USD,0.0,HYI US Equity,USD/GBP FFX DUE 011921-CROSS,,
293,AT864007     Corp,0.0,0.0,44135.0,0.0,USD,-3025.0,HYI US Equity,AT864007     Corp,,
294,EJ893854     Corp,0.0,0.0,44135.0,0.0,USD,-1540.0,HYI US Equity,EJ893854     Corp,,
295,AO298517     Corp,0.0,0.0,44135.0,0.0,USD,-1190.0,HYI US Equity,AO298517     Corp,,
