,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
915,!!0299IT   Mtge,1119.0,0.05381789113730637,44012.0,524312.72,USD,0.0,AWF US Equity,!!0299IT   Mtge,,
916,AM944875     Corp,109.0,0.01135860777675866,44012.0,110659.53,USD,0.0,AWF US Equity,AM944875     Corp,,
917,JK766200     Corp,144.0,0.01142040908891234,44012.0,111261.62,USD,0.0,AWF US Equity,JK766200     Corp,,
918,BG520037     Corp,105.0,0.0107075276839879,44012.0,104316.48,USD,105.0,AWF US Equity,BG520037     Corp,,
919,!!02JGDZ   Mtge,1050.0,0.108377772673398,44012.0,1055854.17,USD,0.0,AWF US Equity,!!02JGDZ   Mtge,,
920,!!02FGKA   Mtge,1102.0,0.1088761791265179,44012.0,1060709.82,USD,193.0,AWF US Equity,!!02FGKA   Mtge,,
921,!!02H9GH   Mtge,1050.0,0.1105671305261586,44012.0,1077183.66,USD,0.0,AWF US Equity,!!02H9GH   Mtge,,
922,ZR495897     Corp,105.0,0.01011743903714999,44012.0,98567.63,USD,0.0,AWF US Equity,ZR495897     Corp,,
923,!!029XFD   Mtge,1015.0,0.10163815425814,44012.0,990194.4500000001,USD,0.0,AWF US Equity,!!029XFD   Mtge,,
924,ZP395331     Corp,106.0,0.00957469215182866,44012.0,93280.0,USD,106.0,AWF US Equity,ZP395331     Corp,,
925,ZP450452     Corp,98.0,0.00982857751370708,44012.0,95753.44,USD,98.0,AWF US Equity,ZP450452     Corp,,
926,BL282348 Corp,109531.38,0.009668816261566066,44012.0,94196.98999999999,USD,0.3800000000046566,AWF US Equity,BL282348 Corp,,
927,AZ742679     Corp,100.0,0.01133231740475129,44012.0,110403.4,USD,0.0,AWF US Equity,AZ742679     Corp,,
928,AW947241     Corp,200.0,0.008519505238012209,44012.0,83000.0,USD,200.0,AWF US Equity,AW947241     Corp,,
929,!!02D4W1   Mtge,978.0,0.1038054404336556,44012.0,1011308.91,USD,563.0,AWF US Equity,!!02D4W1   Mtge,,
930,!!02C0EP   Mtge,979.0,0.1034068928463893,44012.0,1007426.12,USD,979.0,AWF US Equity,!!02C0EP   Mtge,,
931,JK596825     Corp,109.0,0.009155214295730052,44012.0,89193.3,USD,109.0,AWF US Equity,JK596825     Corp,,
932,!!02B534   Mtge,864.0,0.09173047365152115,44012.0,893670.36,USD,0.0,AWF US Equity,!!02B534   Mtge,,
933,BH397540     Corp,85.0,0.009832681246471126,44012.0,95793.42,USD,85.0,AWF US Equity,BH397540     Corp,,
934,UV840162     Corp,311.0,0.006213037034514205,44012.0,60529.58,USD,0.0,AWF US Equity,UV840162     Corp,,
935,JK569470     Corp,93.0,0.009697581395878122,44012.0,94477.23,USD,0.0,AWF US Equity,JK569470     Corp,,
936,AQ588749     Corp,90.0,0.009425807125892704,44012.0,91829.51,USD,90.0,AWF US Equity,AQ588749     Corp,,
937,!!00KE7A   Mtge,895.0,0.07837729059934963,44012.0,763578.98,USD,0.0,AWF US Equity,!!00KE7A   Mtge,,
938,EJ052721     Corp,227.0,0.005741850913852933,44012.0,55939.12,USD,0.0,AWF US Equity,EJ052721     Corp,,
939,!!00T2PD   Mtge,1900.0,0.0297773264649188,44012.0,290101.13,USD,0.0,AWF US Equity,!!00T2PD   Mtge,,
940,!!01RIK3   Mtge,1022.0,0.08295735198059105,44012.0,808199.54,USD,0.0,AWF US Equity,!!01RIK3   Mtge,,
941,!!02B3AI   Mtge,801.0,0.08435841438392819,44012.0,821849.1800000002,USD,0.0,AWF US Equity,!!02B3AI   Mtge,,
942,EJ644975     Corp,83.0,0.008593130186411262,44012.0,83717.28,USD,0.0,AWF US Equity,EJ644975     Corp,,
943,AZ792978     Corp,82.0,0.008066970675143698,44012.0,78591.25,USD,-1539.0,AWF US Equity,AZ792978     Corp,,
944,!!02KR65   Mtge,862.0,0.06718906882156556,44012.0,654579.41,USD,862.0,AWF US Equity,!!02KR65   Mtge,,
945,AF228912     Corp,77.0,0.008269784169236273,44012.0,80567.13,USD,77.0,AWF US Equity,AF228912     Corp,,
946,EI267147     Corp,67.0,0.006748869776789362,44012.0,65749.85,USD,0.0,AWF US Equity,EI267147     Corp,,
947,!!02AP7A   Mtge,685.0,0.07539787386222593,44012.0,734552.46,USD,0.0,AWF US Equity,!!02AP7A   Mtge,,
948,EJ053001     Corp,78.0,0.008226559484287124,44012.0,80146.02,USD,0.0,AWF US Equity,EJ053001     Corp,,
949,AQ382234     Corp,76.0,0.007908948223228372,44012.0,77051.74,USD,0.0,AWF US Equity,AQ382234     Corp,,
950,!!02AP7F   Mtge,761.0,0.0438364121128445,44012.0,427069.66,USD,0.0,AWF US Equity,!!02AP7F   Mtge,,
951,!!00WL7H   Mtge,2939.0,0.008311355249012114,44012.0,80972.13,USD,0.0,AWF US Equity,!!00WL7H   Mtge,,
952,!!00QK6C   Mtge,1941.0,0.04363796922758366,44012.0,425136.36,USD,0.0,AWF US Equity,!!00QK6C   Mtge,,
953,!!02M2YR   Mtge,770.0,0.07654799269910778,44012.0,745757.32,USD,0.0,AWF US Equity,!!02M2YR   Mtge,,
954,!!025DB3   Mtge,902.0,0.07265809335785851,44012.0,707860.5600000002,USD,0.0,AWF US Equity,!!025DB3   Mtge,,
955,!!02IFF5   Mtge,838.0,0.07395688987850063,44012.0,720513.89,USD,0.0,AWF US Equity,!!02IFF5   Mtge,,
956,AR791138     Corp,74.0,0.007557116265165995,44012.0,73624.07,USD,74.0,AWF US Equity,AR791138     Corp,,
957,BK083643     Corp,72.0,0.007694931066524605,44012.0,74966.71,USD,72.0,AWF US Equity,BK083643     Corp,,
958,!!027EDB   Mtge,856.0,0.07170636197813111,44012.0,698588.46,USD,0.0,AWF US Equity,!!027EDB   Mtge,,
959,EK856550     Corp,74.0,0.007800030967769249,44012.0,75990.63,USD,0.0,AWF US Equity,EK856550     Corp,,
960,QZ181917     Corp,65.0,0.007429596721341993,44012.0,72381.73,USD,0.0,AWF US Equity,QZ181917     Corp,,
961,!!02AZNK   Mtge,634.0,0.07799099775582269,44012.0,759815.58,USD,0.0,AWF US Equity,!!02AZNK   Mtge,,
962,AR563422     Corp,69.0,0.00730109384185317,44012.0,71129.81,USD,0.0,AWF US Equity,AR563422     Corp,,
963,AN293835     Corp,69.0,0.007341788336391272,44012.0,71526.27,USD,0.0,AWF US Equity,AN293835     Corp,,
964,AR196242     Corp,71.96791999999999,0.005579462985337936,44012.0,54357.08,USD,-4.351459999999975,AWF US Equity,AR196242     Corp,,
965,!!02APPM   Mtge,691.0,0.06851728329643919,44012.0,667519.34,USD,-283.0,AWF US Equity,!!02APPM   Mtge,,
966,!!0292U8   Mtge,600.0,0.06020584079948187,44012.0,586546.36,USD,0.0,AWF US Equity,!!0292U8   Mtge,,
967,!!01ZNKB   Mtge,700.0,0.0618341143017311,44012.0,602409.57,USD,0.0,AWF US Equity,!!01ZNKB   Mtge,,
968,AO635535     Corp,65.0,0.006890257638115866,44012.0,67127.3,USD,0.0,AWF US Equity,AO635535     Corp,,
969,!!02KH1P   Mtge,683.0,0.05021667163848467,44012.0,489228.38,USD,513.0,AWF US Equity,!!02KH1P   Mtge,,
970,EK124695     Corp,67.0,0.005720159021781257,44012.0,55727.79,USD,67.0,AWF US Equity,EK124695     Corp,,
971,EK557691     Corp,57.0,0.006268024795370295,44012.0,61065.29,USD,0.0,AWF US Equity,EK557691     Corp,,
972,AM714205     Corp,454.0,0.00795123884194058,44012.0,77463.75,USD,0.0,AWF US Equity,AM714205     Corp,,
973,!!02EIDH   Mtge,615.0,0.06254027453553523,44012.0,609289.23,USD,0.0,AWF US Equity,!!02EIDH   Mtge,,
974,JK260031     Corp,52.0,0.005824104170809906,44012.0,56740.46,USD,0.0,AWF US Equity,JK260031     Corp,,
975,ZQ669510     Corp,60.0,0.005690097485648044,44012.0,55434.92,USD,0.0,AWF US Equity,ZQ669510     Corp,,
976,JK196395     Corp,427.0,0.007519457999121152,44012.0,73257.19,USD,0.0,AWF US Equity,JK196395     Corp,,
977,QZ888409     Corp,55.0,0.005655630441505008,44012.0,55099.13,USD,0.0,AWF US Equity,QZ888409     Corp,,
978,VTDRF US Equity,17501.0,0.01167649515190284,44012.0,113756.5,USD,0.0,AWF US Equity,VTDRF US Equity,,
979,QZ027029     Corp,48.0,0.005271519823054707,44012.0,51356.99,USD,0.0,AWF US Equity,QZ027029     Corp,,
980,!!02AVC2   Mtge,451.0,0.05118916700272527,44012.0,498702.77,USD,1.0,AWF US Equity,!!02AVC2   Mtge,,
981,!!02A7PB   Mtge,540.0,0.05766314827110849,44012.0,561774.5600000002,USD,540.0,AWF US Equity,!!02A7PB   Mtge,,
982,AP285351     Corp,54.0,0.005436698659369964,44012.0,52966.22,USD,54.0,AWF US Equity,AP285351     Corp,,
983,BK202914     Corp,137.0949999999999,0.003477878618349984,44012.0,33882.71,USD,137.0949999999999,AWF US Equity,BK202914     Corp,,
984,!!028X0C   Mtge,530.0,0.02274420185619354,44012.0,221581.97,USD,0.0,AWF US Equity,!!028X0C   Mtge,,
985,EK345830     Corp,1070.0,0.004393190652854488,44012.0,42800.0,USD,0.0,AWF US Equity,EK345830     Corp,,
986,EJ787540     Corp,48.0,0.005183428138893661,44012.0,50498.77,USD,-373.0,AWF US Equity,EJ787540     Corp,,
987,!!02CJW8   Mtge,460.0,0.04965954629179296,44012.0,483800.67,USD,312.0,AWF US Equity,!!02CJW8   Mtge,,
988,!!02H41I   Mtge,494.0,0.04263554371235086,44012.0,415370.38,USD,494.0,AWF US Equity,!!02H41I   Mtge,,
989,AM105161     Corp,48.0,0.004857161881670218,44012.0,47320.17,USD,48.0,AWF US Equity,AM105161     Corp,,
990,!!02FY1P   Mtge,483.0,0.03917951711171317,44012.0,381700.56,USD,483.0,AWF US Equity,!!02FY1P   Mtge,,
991,!!02B914   Mtge,423.0,0.04942369148762669,44012.0,481502.89,USD,0.0,AWF US Equity,!!02B914   Mtge,,
992,AN467471     Corp,45.0,0.003993373351373819,44012.0,38904.84,USD,0.0,AWF US Equity,AN467471     Corp,,
993,!!02AZND   Mtge,374.0,0.04287510501451887,44012.0,417704.27,USD,0.0,AWF US Equity,!!02AZND   Mtge,,
994,!!00PKSN   Mtge,1030.0,0.02364868282813521,44012.0,230393.74,USD,0.0,AWF US Equity,!!00PKSN   Mtge,,
995,!!02IL9A   Mtge,461.0,0.04136398907954208,44012.0,402982.45,USD,461.0,AWF US Equity,!!02IL9A   Mtge,,
996,!!02I30S   Mtge,441.0,0.04428362249816246,44012.0,431426.54,USD,0.0,AWF US Equity,!!02I30S   Mtge,,
997,AZ718262     Corp,84.0,0.002691250117903204,44012.0,26219.1,USD,84.0,AWF US Equity,AZ718262     Corp,,
998,AQ889852     Corp,39.0,0.004228618446370034,44012.0,41196.68,USD,0.0,AWF US Equity,AQ889852     Corp,,
999,!!02BWE6   Mtge,397.0,0.03905132935127351,44012.0,380451.71,USD,0.0,AWF US Equity,!!02BWE6   Mtge,,
1000,!!00R1HZ   Mtge,550.0,0.01242011554759387,44012.0,121001.11,USD,0.0,AWF US Equity,!!00R1HZ   Mtge,,
1001,EK844624     Corp,125.0,0.001951744745886773,44012.0,19014.58,USD,0.0,AWF US Equity,EK844624     Corp,,
1002,AZ206040     Corp,35.0,0.003595710560916592,44012.0,35030.67,USD,0.0,AWF US Equity,AZ206040     Corp,,
1003,!!0283L4   Mtge,11785.0,0.03560796909938728,44012.0,346905.29,USD,0.0,AWF US Equity,!!0283L4   Mtge,,
1004,AP076062     Corp,37.0,0.003511636388020797,44012.0,34211.59,USD,-60.0,AWF US Equity,AP076062     Corp,,
1005,AF134360     Corp,180.0,0.005840370267136024,44012.0,56898.93,USD,0.0,AWF US Equity,AF134360     Corp,,
1006,QZ766318     Corp,30.0,0.003174557544269979,44012.0,30927.65,USD,30.0,AWF US Equity,QZ766318     Corp,,
1007,AT108482     Corp,30.0,0.003055087393226279,44012.0,29763.73,USD,-15.0,AWF US Equity,AT108482     Corp,,
1008,QZ095003     Corp,516.0,0.05361185254858031,44012.0,522305.42,USD,0.0,AWF US Equity,QZ095003     Corp,,
1009,!!02CMQE   Mtge,310.0,0.03304307145573512,44012.0,321917.16,USD,310.0,AWF US Equity,!!02CMQE   Mtge,,
1010,!!02DYHA   Mtge,319.0,0.0311839676045172,44012.0,303805.12,USD,319.0,AWF US Equity,!!02DYHA   Mtge,,
1011,!!02DEV8   Mtge,312.0,0.03364194135164666,44012.0,327751.56,USD,312.0,AWF US Equity,!!02DEV8   Mtge,,
1012,AS636117     Corp,25.0,0.002783374710025713,44012.0,27116.61,USD,0.0,AWF US Equity,AS636117     Corp,,
1013,!!027MIG   Mtge,290.0,0.01645386006288531,44012.0,160299.26,USD,290.0,AWF US Equity,!!027MIG   Mtge,,
1014,EI537742     Corp,2385.0,0.002448074697910737,44012.0,23850.0,USD,0.0,AWF US Equity,EI537742     Corp,,
1015,EH334522     Corp,300.0,0.001847603545593009,44012.0,18000.0,USD,0.0,AWF US Equity,EH334522     Corp,,
1016,!!02C8HL   Mtge,276.0,0.01946000751752807,44012.0,189586.2,USD,276.0,AWF US Equity,!!02C8HL   Mtge,,
1017,AZ024645     Corp,25.0,0.002701546401884228,44012.0,26319.41,USD,0.0,AWF US Equity,AZ024645     Corp,,
1018,ZR961974     Corp,25.0,0.002526942734593617,44012.0,24618.36,USD,0.0,AWF US Equity,ZR961974     Corp,,
1019,AX734897     Corp,25.0,0.002627910162574618,44012.0,25602.02,USD,0.0,AWF US Equity,AX734897     Corp,,
1020,AZ209312     Corp,25.0,0.002636288018207468,44012.0,25683.64,USD,0.0,AWF US Equity,AZ209312     Corp,,
1021,AM993360     Corp,25.0,0.002687850527379312,44012.0,26185.98,USD,0.0,AWF US Equity,AM993360     Corp,,
1022,!!02ML96   Mtge,260.0,0.009911952676594792,44012.0,96565.70999999999,USD,260.0,AWF US Equity,!!02ML96   Mtge,,
1023,AR910901     Corp,25.0,0.002493137748387751,44012.0,24289.02,USD,0.0,AWF US Equity,AR910901     Corp,,
1024,!!0292U2   Mtge,250.0,0.02604785864531901,44012.0,253767.35,USD,250.0,AWF US Equity,!!0292U2   Mtge,,
1025,!!026SKV   Mtge,250.0,0.02260494695051578,44012.0,220225.3,USD,250.0,AWF US Equity,!!026SKV   Mtge,,
1026,BH564762     Corp,20.0,0.002357077143951039,44012.0,22963.47,USD,20.0,AWF US Equity,BH564762     Corp,,
1027,!!01YQDG   Mtge,10000.0,0.0237625352379539,44012.0,231502.93,USD,-451.0,AWF US Equity,!!01YQDG   Mtge,,
1028,EI549006     Corp,1705.0,0.001750091136242267,44012.0,17050.0,USD,0.0,AWF US Equity,EI549006     Corp,,
1029,BK203168     Corp,83.721,0.0006015458417134146,44012.0,5860.47,USD,83.721,AWF US Equity,BK203168     Corp,,
1030,!!02DEVL   Mtge,181.0,0.01864311116521882,44012.0,181627.71,USD,181.0,AWF US Equity,!!02DEVL   Mtge,,
1031,!!027DVB   Mtge,177.0,0.00923759791138163,44012.0,89995.91,USD,177.0,AWF US Equity,!!027DVB   Mtge,,
1032,!!02JM27   Mtge,301.0,0.0222456065369334,44012.0,216724.48,USD,0.0,AWF US Equity,!!02JM27   Mtge,,
1033,EJ643181     Corp,349.0,0.001936679591865291,44012.0,18867.81,USD,0.0,AWF US Equity,EJ643181     Corp,,
1034,ED964066     Corp,16.0,0.001410337373135997,44012.0,13740.0,USD,16.0,AWF US Equity,ED964066     Corp,,
1035,EJ011746     Corp,1620.0,0.001562806749950403,44012.0,15225.41,USD,0.0,AWF US Equity,EJ011746     Corp,,
1036,!!02N3D8   Mtge,99.0,0.00969494548148641,44012.0,94451.55,USD,99.0,AWF US Equity,!!02N3D8   Mtge,,
1037,AM421616     Corp,936.3611587866516,0.0002851796601551094,44012.0,2778.32,USD,13.83809935474801,AWF US Equity,AM421616     Corp,,
1038,EH322876     Corp,1690.0,0.00199489860603334,44012.0,19435.0,USD,0.0,AWF US Equity,EH322876     Corp,,
1039,!!022A00   Mtge,2389.0,0.004176419540421374,44012.0,40688.14,USD,-21.0,AWF US Equity,!!022A00   Mtge,,
1040,!!026EPB   Mtge,2613.0,0.0044587415737593,44012.0,43438.62,USD,-4.0,AWF US Equity,!!026EPB   Mtge,,
1041,!!02E82G   Mtge,42.0,0.003084897449988007,44012.0,30054.15,USD,42.0,AWF US Equity,!!02E82G   Mtge,,
1042,EK801109     Corp,375.0,0.000916422649524689,44012.0,8928.11,USD,0.0,AWF US Equity,EK801109     Corp,,
1043,EI331693     Corp,276.0,0.0003988011195305941,44012.0,3885.26,USD,0.0,AWF US Equity,EI331693     Corp,,
1044,AL746734     Corp,190.0,0.0004011373115693551,44012.0,3908.02,USD,0.0,AWF US Equity,AL746734     Corp,,
1045,!!020SE4   Mtge,1057.0,0.002399947704887282,44012.0,23381.13,USD,-27.0,AWF US Equity,!!020SE4   Mtge,,
1046,EJ016578     Corp,191.0,0.0004182687022226592,44012.0,4074.92,USD,0.0,AWF US Equity,EJ016578     Corp,,
1047,!!01ZVZ6   Mtge,1000.0,0.002263596616115346,44012.0,22052.75,USD,-4.0,AWF US Equity,!!01ZVZ6   Mtge,,
1048,EC385790     Corp,1.0,0.0001639686559928942,44012.0,1597.44,USD,0.0,AWF US Equity,EC385790     Corp,,
1049,EI645962     Corp,626.0,1.026446414218338e-09,44012.0,0.01,USD,0.0,AWF US Equity,EI645962     Corp,,
1050,SDRDW US Equity,19772.0,1.116260475462443e-05,44012.0,108.75,USD,0.0,AWF US Equity,SDRDW US Equity,,
1051,CHHCF US Equity,51655.0,0.002651054476322413,44012.0,25827.5,USD,51655.0,AWF US Equity,CHHCF US Equity,,
1052,SDRWW US Equity,46951.0,1.44574977442653e-05,44012.0,140.85,USD,0.0,AWF US Equity,SDRWW US Equity,,
1053,AM428579     Corp,481.31567,4.419262391775634e-05,44012.0,430.54,USD,266.15944593048,AWF US Equity,AM428579     Corp,,
1054,AQ596163     Corp,88.69999999999999,1.560198549611874e-05,44012.0,152.0,USD,-798.3000000000001,AWF US Equity,AQ596163     Corp,,
1055,GOLDMAN SACHS INTERNATIONAL,13500000.0,-0.6980708096136786,44012.0,-6800850.0,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1056,GOLDMAN SACHS INTERNATIONAL,360000.0,-0.01154998563135043,44012.0,-112524.0,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1057,GOLDMAN SACHS INTERNATIONAL,700000.0,-0.006625553531031584,44012.0,-64548.46,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1058,GOLDMAN SACHS INTERNATIONAL,300000.0,-0.004424806228858828,44012.0,-43108.01,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1059,GOLDMAN SACHS INTERNATIONAL,133000.0,-0.004265940037991012,44012.0,-41560.28,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1060,GOLDMAN SACHS INTERNATIONAL,59000.0,-0.003052509986280176,44012.0,-29738.62,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1061,GOLDMAN SACHS INTERNATIONAL,59000.0,-0.003052509986280176,44012.0,-29738.62,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1062,GOLDMAN SACHS INTERNATIONAL,5000000.0,-0.2585447439592137,44012.0,-2518833.33,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1063,GOLDMAN SACHS INTERNATIONAL,530000.0,-0.01699961238330748,44012.0,-165616.17,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1064,GOLDMAN SACHS INTERNATIONAL,8930000.0,0.3310842304074628,44012.0,3225538.38,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1065,GOLDMAN SACHS INTERNATIONAL,180000.0,-0.005774992815675215,44012.0,-56262.0,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1066,GOLDMAN SACHS INTERNATIONAL,2070714.0,-0.1070744433653907,44012.0,-1043156.68,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1067,GOLDMAN SACHS INTERNATIONAL,1041000.0,-0.03338980402801166,44012.0,-325295.15,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1068,GOLDMAN SACHS INTERNATIONAL,10000000.0,-0.5170894889448737,44012.0,-5037666.67,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1069,GOLDMAN SACHS INTERNATIONAL,2158000.0,-0.06923574754341055,44012.0,-674518.87,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1070,GOLDMAN SACHS INTERNATIONAL,5000000.0,-0.258616025530449,44012.0,-2519527.78,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1071,GOLDMAN SACHS INTERNATIONAL,270000.0,-0.003982325708617586,44012.0,-38797.21,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1072,GOLDMAN SACHS INTERNATIONAL,719000.0,-0.02306788762713164,44012.0,-224735.43,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1073,GOLDMAN SACHS INTERNATIONAL,2929286.0,-0.151470300593823,44012.0,-1475676.65,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1074,GOLDMAN SACHS INTERNATIONAL,371000.0,-0.01190290151682622,44012.0,-115962.23,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1075,GOLDMAN SACHS INTERNATIONAL,360000.0,-0.01154998563135043,44012.0,-112524.0,USD,0.0,AWF US Equity,GOLDMAN SACHS INTERNATIONAL,,
1076,CREDIT SUISSE INTERNATIONAL,5000000.0,-0.2585447439592137,44012.0,-2518833.33,USD,0.0,AWF US Equity,CREDIT SUISSE INTERNATIONAL,,
1077,CREDIT SUISSE INTERNATIONAL,310000.0,0.002078877319412614,44012.0,20253.15,USD,0.0,AWF US Equity,CREDIT SUISSE INTERNATIONAL,,
1078,INTERCONTINENTAL EXCHANGE INC.,235830040.0,-0.1631279142639363,44012.0,-1589249.2,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1079,INTERCONTINENTAL EXCHANGE INC.,12729467.4,-0.0397021004836736,44012.0,-386791.75,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1080,INTERCONTINENTAL EXCHANGE INC.,2923000.0,-0.02138146593551692,44012.0,-208305.72,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1081,INTERCONTINENTAL EXCHANGE INC.,11118800.0,-0.008883102324874355,44012.0,-86542.29,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1082,INTERCONTINENTAL EXCHANGE INC.,4450.0,2.459365608467139e-06,44012.0,23.96,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1083,INTERCONTINENTAL EXCHANGE INC.,15753000.0,0.004813999809952337,44012.0,46899.67,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1084,INTERCONTINENTAL EXCHANGE INC.,45455000.0,0.2771721535736342,44012.0,2700308.07,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1085,INTERCONTINENTAL EXCHANGE INC.,36134000.0,0.01473574067955312,44012.0,143560.74,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1086,INTERCONTINENTAL EXCHANGE INC.,12062170.0,0.006667112293450456,44012.0,64953.34,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1087,INTERCONTINENTAL EXCHANGE INC.,760000.0,0.0008573096005298547,44012.0,8352.21,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1088,INTERCONTINENTAL EXCHANGE INC.,15753000.0,-0.004813999809952337,44012.0,-46899.67,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1089,INTERCONTINENTAL EXCHANGE INC.,12728507.41,0.03969910428659049,44012.0,386762.56,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1090,INTERCONTINENTAL EXCHANGE INC.,36134000.0,-0.01473574067955312,44012.0,-143560.74,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1091,INTERCONTINENTAL EXCHANGE INC.,2376000.0,-0.02282614820567266,44012.0,-222380.32,USD,0.0,AWF US Equity,INTERCONTINENTAL EXCHANGE INC.,,
1092,BARCLAYS BANK PLC,1.0,-0.08004865945429984,44012.0,-779862.04,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1093,BARCLAYS BANK PLC,1.0,-4.70112457711999e-05,44012.0,-458.0,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1094,BARCLAYS BANK PLC,1.0,-3.716967755167447e-05,44012.0,-362.12,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1095,BARCLAYS BANK PLC,1.0,-3.227250170943878e-05,44012.0,-314.41,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1096,BARCLAYS BANK PLC,1.0,-1.275462314307707e-05,44012.0,-124.26,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1097,BARCLAYS BANK PLC,1.0,4.838668396625248e-06,44012.0,47.14,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1098,BARCLAYS BANK PLC,1.0,5.957494988123236e-06,44012.0,58.04,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1099,BARCLAYS BANK PLC,1.0,-2.924859057315155e-05,44012.0,-284.95,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1100,BARCLAYS BANK PLC,1.0,2.23221301700062e-05,44012.0,217.47,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1101,BARCLAYS BANK PLC,1.0,5.445298227428284e-06,44012.0,53.05,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1102,BARCLAYS BANK PLC,1.0,-5.303032754417624e-05,44012.0,-516.64,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1103,BARCLAYS BANK PLC,1.0,6.319830572342309e-06,44012.0,61.57,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1104,BARCLAYS BANK PLC,1.0,2.560675869550489e-05,44012.0,249.47,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1105,BARCLAYS BANK PLC,1.0,-2.166109867924959e-05,44012.0,-211.03,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1106,BARCLAYS BANK PLC,1.0,0.0001060144649997126,44012.0,1032.83,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1107,BARCLAYS BANK PLC,1.0,2.3139181515724e-05,44012.0,225.43,USD,0.0,AWF US Equity,BARCLAYS BANK PLC,,
1108,CREDIT SUISSE EUROPE,-628500.0,-0.07247940751317854,44012.0,-706119.74,USD,0.0,AWF US Equity,CREDIT SUISSE EUROPE,,
1109,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,-0.02980519448506483,44012.0,-290372.63,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1110,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,-0.01288006208001945,44012.0,-125482.07,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
1111,MORGAN STANLEY CAPITAL SERVICES LLC,1.0,-0.0001032543505918795,44012.0,-1005.94,USD,0.0,AWF US Equity,MORGAN STANLEY CAPITAL SERVICES LLC,,
